gt_action_0,gt_action_1,gt_action_2,pred_action_0,pred_action_1,pred_action_2,state_0
0.04109099879860878,-0.0016380000161007047,0.01066100038588047,0.042386953863925735,-0.0013868893449192413,0.010889350732703931,0.6357297301292419
0.04099100083112717,-0.0015940000303089619,0.01068899966776371,0.04209784370690036,-0.0008881226524477051,0.01079637284545295,0.6929604411125183
0.040929000824689865,-0.0015739999944344163,0.010683000087738037,0.042400242563528395,-0.00046832220585680054,0.010791055247677338,0.6929604411125183
0.04092499986290932,-0.0016139999497681856,0.010653000324964523,0.04262801107271825,-0.0010044250089736272,0.01059192315019658,0.7447336316108704
0.04090699926018715,-0.0016009999671950936,0.010630999691784382,0.0420424473263033,-0.0013804675377116302,0.01092296044375908,0.7447336316108704
0.04090699926018715,-0.0016139999497681856,0.010610000230371952,0.04125531782095871,-0.0015749540467551483,0.011199352771690471,0.7866544723510742
0.040846001356840134,-0.0015180000336840749,0.010697999969124794,0.042027470536042034,-0.0012574630125373396,0.01122958188680806,0.7866544723510742
0.04087100178003311,-0.001576000009663403,0.010664000175893307,0.04221669042668134,-0.0016837370776791576,0.01082484684953159,0.8207778930664062
0.040876999497413635,-0.0015960000455379486,0.010665000416338444,0.04246775759162393,-0.0008085056952429684,0.011330966075226281,0.8207778930664062
0.04088300094008446,-0.0016070000128820539,0.01064400002360344,0.0427960398008781,-0.0006247651145636253,0.01103324896862317,0.8387483358383179
0.04088599979877472,-0.0016169999726116657,0.01063700020313263,0.042951271661305655,-0.0015703908660645582,0.011022187893766737,0.8387483358383179
0.040846001356840134,-0.0015719999792054296,0.010672000236809254,0.04257939907919029,-0.0012690955125817596,0.010909590177275247,0.8456752300262451
0.04085699841380119,-0.0016110000433400273,0.01064900029450655,0.04272018839909015,-0.0010901184053271201,0.011149763276028797,0.8456752300262451
0.04084400087594986,-0.0015899999998509884,0.010648000054061413,0.04222331548295933,-0.0014657853288038512,0.011219805729981172,0.8375734090805054
0.04082300141453743,-0.0015510000521317124,0.010684000328183174,0.042092050476104974,-0.0013592475668558982,0.011180907482999138,0.8375734090805054
0.04083799943327904,-0.0015849999617785215,0.010652000084519386,0.04331364301024704,-0.001034280162873753,0.010774989717823757,0.8210055232048035
0.04085500165820122,-0.0016220000106841326,0.010634000413119793,0.042598489460736744,-0.001415061296424316,0.011253245491947984,0.8210055232048035
0.04084499925374985,-0.0016070000128820539,0.01063700020313263,0.04227738292646677,-0.0014176073614083646,0.01111718042097018,0.8002395629882812
0.040814999490976334,-0.0015650000423192978,0.010673999786376953,0.0423645285076479,-0.0009499879120608793,0.011503974905017908,0.8002395629882812
0.04081999883055687,-0.0015920000150799751,0.010664000175893307,0.042209784171947456,-0.0014569907454020925,0.011420819793969597,0.7818135619163513
0.04079100117087364,-0.0015480000292882323,0.010685999877750874,0.041963439913799985,-0.0008445440949549077,0.011386811473521968,0.7818135619163513
0.040793001651763916,-0.0015750000020489097,0.010677999816834927,0.0422101891887908,-0.0010136930877082725,0.011020786006516514,0.7663801312446594
0.04074399918317795,-0.0015300000086426735,0.010706000030040741,0.04251735930334959,-0.0010060868848432887,0.010698798627254175,0.7663801312446594
0.040713001042604446,-0.0015069999499246478,0.010726000182330608,0.04224643603284033,-0.0008910976645610646,0.011407345787082093,0.7536590099334717
0.04069399833679199,-0.0015030000358819962,0.010730000212788582,0.042730869818063,-0.0013272561254157912,0.011149760602154876,0.7536590099334717
0.04067999869585037,-0.0015249999705702066,0.010720999911427498,0.04200102432039828,-0.0010039805865226584,0.011193396802212388,0.7431406378746033
0.040651001036167145,-0.0015180000336840749,0.010742999613285065,0.04183929293728482,-0.0015775047584707484,0.010853497621011746,0.7431406378746033
0.04065399989485741,-0.001550000044517219,0.010724999941885471,0.042045414378832635,-0.001185998093243646,0.010763852281998311,0.7317259907722473
0.04062499850988388,-0.0015109999803826213,0.010749000124633312,0.04190531880203463,-0.0014239999391289556,0.010905950831815746,0.7317259907722473
0.04061900079250336,-0.0015269999857991934,0.010728999972343445,0.04214803067657978,-0.0010451434071164396,0.011293516919527041,0.7197559475898743
0.04060300067067146,-0.00152299995534122,0.010746000334620476,0.04197552682850308,-0.0013803037290127263,0.011227819317128351,0.7197559475898743
0.040598999708890915,-0.0015369999455288053,0.010749000124633312,0.042596179827163495,-0.0013616113331062236,0.010999451588697404,0.7027438879013062
0.04058000072836876,-0.0015269999857991934,0.010754000395536423,0.042055876731891303,-0.001308096226488151,0.011317322851470309,0.7027438879013062
0.04055799916386604,-0.0015140000032261014,0.010755999945104122,0.04225507688853682,-0.0011360184875662538,0.01133387044043839,0.6835716962814331
0.04055599868297577,-0.0015239999629557133,0.010762999765574932,0.041821503531862154,-0.0015724518843162755,0.011337376876975197,0.6835716962814331
0.04054199904203415,-0.0015010000206530094,0.010759999975562096,0.0434069228367865,-0.001134280142698462,0.01137735061855713,0.6530534029006958
0.04053200036287308,-0.0014830000000074506,0.010804000310599804,0.04336037981671,-0.0015452598572739881,0.011443817635302833,0.6530534029006958
0.0405149981379509,-0.001474000047892332,0.010808000341057777,0.04310021359042062,-0.0014864225408450834,0.01119605322785306,0.6216152906417847
0.0404990017414093,-0.0014639999717473984,0.010808000341057777,0.04323103925585403,-0.0014094028181371072,0.011307727604452034,0.6216152906417847
0.04049700126051903,-0.0014769999543204904,0.010793999768793583,0.04280749922573196,-0.0014360050212862251,0.011193266746988076,0.5868206024169922
0.0404679998755455,-0.0014400000218302011,0.01082600001245737,0.041857901867809987,-0.0011999319424830773,0.011194302936132279,0.5868206024169922
0.040463998913764954,-0.001433999976143241,0.010835000313818455,0.04198032918417609,-0.0011291959612873617,0.011238502299153179,0.5432552099227905
0.040477998554706573,-0.0014560000272467732,0.010816000401973724,0.04215364715230226,-0.0012009394133352426,0.010586827113755512,0.5432552099227905
0.04048499837517738,-0.0014669999945908785,0.010815000161528587,0.04264873116797043,-0.0014488745043576348,0.01095146990974434,0.49431461095809937
0.04047900065779686,-0.0014669999945908785,0.010812999680638313,0.04167632396944142,-0.0016612780817888226,0.011005799353326337,0.49431461095809937
0.0404760017991066,-0.0014830000000074506,0.010797999799251556,0.04174252568842361,-0.0014122092605378233,0.011881140738530013,0.4306318759918213
0.040449999272823334,-0.0014430000446736813,0.010840999893844128,0.04229870429735595,-0.0011876329509342767,0.011602785203080175,0.4306318759918213
0.040442001074552536,-0.0014410000294446945,0.010850000195205212,0.0426035563435397,-0.0010868012873332545,0.010874066055121714,0.36129632592201233
0.040424998849630356,-0.0014530000044032931,0.010842000134289265,0.04294428627895362,-0.0017318405000977515,0.011580347791933156,0.36129632592201233
0.04040199890732765,-0.001462999964132905,0.010844999924302101,0.042334135833068456,-0.0013185694988964419,0.01058454280585451,0.2919303774833679
0.04041200131177902,-0.001521000056527555,0.01080899965018034,0.042079770483695586,-0.0007990542765961457,0.011096811174777045,0.2919303774833679
0.040401000529527664,-0.001509999972768128,0.010811000131070614,0.04176186485506275,-0.0008213087472588691,0.01168586222574905,0.21918295323848724
0.04037800058722496,-0.001474000047892332,0.010866999626159668,0.04214204719001622,-0.0005465718399301402,0.011639343147415972,0.21918295323848724
0.040389999747276306,-0.0015109999803826213,0.010863999836146832,0.04122455528521179,-0.00019809146192518133,0.011863633599303869,0.1617564707994461
0.04039900004863739,-0.0015689999563619494,0.010831000283360481,0.04139554204388872,-0.0011816700338318793,0.011633181591039418,0.1617564707994461
0.040362000465393066,-0.0015770000172778964,0.010834000073373318,0.04224349048455802,-0.0013868193283611118,0.011604196474688674,0.11608607321977615
0.040286000818014145,-0.0015610000118613243,0.010882999747991562,0.042425440298628055,-0.0008706741343446102,0.011433447228263866,0.11608607321977615
0.04023599997162819,-0.0016459999606013298,0.010843999683856964,0.042372322130810304,-0.0016520084385140237,0.011135375764570223,0.0848413035273552
0.040119998157024384,-0.0015790000325068831,0.010862999595701694,0.04265424054192543,-0.0015574319698127628,0.011023798295897662,0.0848413035273552
0.04007500037550926,-0.0015930000226944685,0.010848999954760075,0.04239237770114889,-0.0014807458538220741,0.010988065103588067,0.07246382534503937
0.040011998265981674,-0.001560000004246831,0.010875999927520752,0.042880762391330075,-0.0012211424436888267,0.01160519521363984,0.07246382534503937
0.039976999163627625,-0.0015750000020489097,0.010875999927520752,0.0430687853561699,-0.0013503644790219434,0.01133412460634406,0.07178772985935211
0.03995500132441521,-0.0016210000030696392,0.010874000377953053,0.042831235712011397,-0.0010007957273703814,0.011674988046893951,0.07178772985935211
0.039935000240802765,-0.001699000014923513,0.010844999924302101,0.0428022118397879,-0.0012849204520757902,0.011022931796847317,0.07577567547559738
0.039882998913526535,-0.0017399999778717756,0.010867999866604805,0.041831241241104135,-0.0009254593360355518,0.011289400926515286,0.07577567547559738
0.039861999452114105,-0.0018570000538602471,0.01081900019198656,0.04149790307724747,-0.0012895024259141786,0.011590159609824686,0.08232089877128601
0.03983199968934059,-0.0019320000428706408,0.01079699955880642,0.04197152089631976,-0.001065342386811545,0.011907509168885791,0.08232089877128601
0.039806999266147614,-0.0019519999623298645,0.010804999619722366,0.04131715550902823,-0.0011972312553140286,0.012094301250798918,0.09986063092947006
0.0397769995033741,-0.0019570000004023314,0.01082099974155426,0.04043768405432961,-0.0010914912640287173,0.012108220476749358,0.09986063092947006
0.0397690013051033,-0.0020149999763816595,0.010780000127851963,0.04145889273203184,-0.001203012517441298,0.012010553176298622,0.12304135411977768
0.03968700021505356,-0.0019519999623298645,0.010840999893844128,0.041834284491892956,-0.0007646097212094354,0.011770986922503397,0.12304135411977768
0.039677999913692474,-0.0020000000949949026,0.01079500000923872,0.04156466324590036,-0.0008243795037568002,0.011675121312443137,0.14921706914901733
0.03962500020861626,-0.001978999935090542,0.010792000219225883,0.04189724217034267,-0.0009733388501002287,0.011795276086144224,0.14921706914901733
0.03957299888134003,-0.0019749999046325684,0.010790999978780746,0.04130418197569114,-0.0013310579766522383,0.011257280870893477,0.17678996920585632
0.039512999355793,-0.0020089999306946993,0.01077600009739399,0.04180370174338234,-0.00153440914975979,0.011549056603938068,0.17678996920585632
0.03940900042653084,-0.0019660000689327717,0.010820000432431698,0.04128177945574405,-0.0017283257605442068,0.011216177820763236,0.20742860436439514
0.039344001561403275,-0.001986999996006489,0.010790999978780746,0.041079473370842126,-0.0017975053548710193,0.011309185609227154,0.20742860436439514
0.03923400118947029,-0.0019480000482872128,0.010799000039696693,0.041186585392574325,-0.0017522039385891013,0.011375000371517646,0.23841509222984314
0.03915899991989136,-0.0019399999873712659,0.010778999887406826,0.0419533284892595,-0.0015127448233750174,0.011489052894493014,0.23841509222984314
0.03907899931073189,-0.0019180000526830554,0.010785000398755074,0.04189098519771764,-0.0015680267221919193,0.011676015579977099,0.2674783170223236
0.03900099918246269,-0.0019120000069960952,0.010778999887406826,0.04141894085346759,-0.0020728050745533622,0.01133796485295447,0.2674783170223236
0.038933999836444855,-0.0019209999591112137,0.010761000216007233,0.04154201949847468,-0.0018495356063450829,0.011169532427128162,0.29331517219543457
0.03886500000953674,-0.0019079999765381217,0.010754000395536423,0.04148618438859164,-0.0017960005625353975,0.011561832189459949,0.29331517219543457
0.038791000843048096,-0.0018909999635070562,0.010751999914646149,0.042276024847711306,-0.0020133679863080147,0.011681732552197482,0.31602588295936584
0.03873499855399132,-0.0019160000374540687,0.010720999911427498,0.041960136508949135,-0.00167775776706737,0.011784305707493475,0.31602588295936584
0.03864800184965134,-0.001879999996162951,0.010742999613285065,0.04198173243578454,-0.0013438191136384472,0.011353893912119571,0.33581480383872986
0.03858499974012375,-0.0018899999558925629,0.010751999914646149,0.04219350672508459,-0.0016061038719019875,0.011218620997283352,0.33581480383872986
0.03852799907326698,-0.0019130000146105886,0.010758999735116959,0.04174633511132015,-0.0017694684612474323,0.01079556394293979,0.35294127464294434
0.03847799822688103,-0.0019229999743402004,0.010746000334620476,0.04159610018228477,-0.0018208745698359875,0.010899528181155069,0.35294127464294434
0.038430001586675644,-0.001918999943882227,0.01075700018554926,0.04109870500735616,-0.001848476455248528,0.011443956517090334,0.36507484316825867
0.038359999656677246,-0.0018779999809339643,0.010816000401973724,0.04072358138816914,-0.00182413111792642,0.011260418449686338,0.36507484316825867
0.03834199905395508,-0.001930000027641654,0.010789000429213047,0.04034377575619961,-0.001540041298769992,0.011842319678903881,0.3712049722671509
0.03831600025296211,-0.0019409999949857593,0.010799000039696693,0.04048740428156416,-0.0013096778877171537,0.01154972449019736,0.3712049722671509
0.038252998143434525,-0.001905999961309135,0.010854000225663185,0.04066442084226137,-0.0011866743348180296,0.011738519645903576,0.37599295377731323
0.038228001445531845,-0.0019499999471008778,0.01083999965339899,0.039552771444698896,-0.0020362270636548295,0.01170359407504596,0.37599295377731323
0.03819100186228752,-0.001986999996006489,0.010840999893844128,0.03989904218555236,-0.0016047721224095451,0.011269986899707193,0.38017207384109497
0.03811199963092804,-0.0019749999046325684,0.010885999538004398,0.04118390159024651,-0.0015981130438834455,0.011002273893401457,0.38017207384109497
0.03803599998354912,-0.001970000099390745,0.010909000411629677,0.040868290468368845,-0.0013043909393801126,0.011243772989872197,0.3872496783733368
0.03798900172114372,-0.002004999900236726,0.01090100035071373,0.040558545115109076,-0.0013891202770534468,0.011375718507651435,0.3872496783733368
0.0379440002143383,-0.002019000006839633,0.010920999571681023,0.04176502726013814,-0.0014748013921307684,0.011474676193630913,0.4033602476119995
0.03791999816894531,-0.0020129999611526728,0.01093399990350008,0.0405725494714257,-0.0015090816064307188,0.011657224654600819,0.4033602476119995
0.0379129983484745,-0.0020039998926222324,0.010943000204861164,0.04108690684854387,-0.0017454121499292565,0.011272534809151531,0.41903701424598694
0.03794199973344803,-0.0020540000405162573,0.010919000022113323,0.04052891415950274,-0.0019208226880292976,0.01162879693327483,0.41903701424598694
0.03793000057339668,-0.0020230000372976065,0.010948999784886837,0.04040135349670074,-0.0019049078663128435,0.011358183595858287,0.433712363243103
0.03793900087475777,-0.0020459999796003103,0.010960999876260757,0.04141800278930358,-0.0018325540636159755,0.011481998531593637,0.433712363243103
0.03787999972701073,-0.00204299995675683,0.011013999581336975,0.04127828465409309,-0.0014853712935579497,0.011786004646766608,0.4470996856689453
0.03785799816250801,-0.0020860000513494015,0.011008000001311302,0.04170328865908162,-0.002123716289941272,0.011594883413007191,0.4470996856689453
0.03776700049638748,-0.0020469999872148037,0.011052999645471573,0.04075336852460449,-0.0016704326058756633,0.011687313197169626,0.4596486985683441
0.03765999898314476,-0.00202700006775558,0.011099000461399555,0.04075802053111162,-0.0016879176098417038,0.011778892901477538,0.4596486985683441
0.03757299855351448,-0.002013999968767166,0.011142999865114689,0.04159736242376309,-0.001422334542587082,0.011822981091634467,0.4711068868637085
0.03746400028467178,-0.002025000052526593,0.011183000169694424,0.04089230080229037,-0.0015313672009007115,0.011799949414176412,0.4711068868637085
0.03737200051546097,-0.002070999937132001,0.011191999539732933,0.040718436731325816,-0.001870466363621398,0.011613509412491875,0.48091498017311096
0.03729499876499176,-0.0020959998946636915,0.011219000443816185,0.041659086170849895,-0.002023751493580129,0.011008861786021965,0.48091498017311096
0.03715699911117554,-0.0020580000709742308,0.011300000362098217,0.04103944864791085,-0.0021947394194544584,0.011475045979790141,0.48858925700187683
0.036997001618146896,-0.0019710001070052385,0.011374000459909439,0.041097684681649954,-0.0022489807607837496,0.011596052639735094,0.48858925700187683
0.03693800047039986,-0.002032000105828047,0.011355999857187271,0.040186044563825365,-0.0018116460204327077,0.011816098826548396,0.4907951056957245
0.03683900088071823,-0.002041999949142337,0.011367999948561192,0.039876446088009256,-0.0020532513497782106,0.012040480783374267,0.4907951056957245
0.03673499822616577,-0.0020230000372976065,0.0114120002835989,0.039271077949817323,-0.002452086324161641,0.01192326330422143,0.4896751940250397
0.03660700097680092,-0.0019809999503195286,0.011478999629616737,0.03890021881324548,-0.002061327277734842,0.01221092584402033,0.4896751940250397
0.03652799874544144,-0.0019990000873804092,0.011475999839603901,0.03876028994477278,-0.0024291024012382968,0.011786572302304406,0.4878746271133423
0.03640900179743767,-0.0019499999471008778,0.01152500044554472,0.03914304627938896,-0.0026051609747947645,0.011237885631231341,0.4878746271133423
0.036343999207019806,-0.001981999957934022,0.011531000025570393,0.038908610410399135,-0.0027258903080735024,0.011898659394620599,0.4862217605113983
0.03621099889278412,-0.0019650000613182783,0.01159599982202053,0.038794194541527605,-0.002310357953080386,0.011905508315366992,0.4862217605113983
0.036070000380277634,-0.0019940000493079424,0.01165200024843216,0.038989386939058304,-0.0020029848607458142,0.01210446309984984,0.49100735783576965
0.03583599999547005,-0.001972000114619732,0.01176500041037798,0.04011554408526723,-0.0023895859604423485,0.011851886741972163,0.49100735783576965
0.035597000271081924,-0.00203999993391335,0.011788000352680683,0.04028121152539584,-0.002201514328521682,0.011873440979023653,0.502202033996582
0.03541500121355057,-0.002015999983996153,0.01181500032544136,0.0400377203476585,-0.0019075939525688493,0.01244766967574084,0.502202033996582
0.03517499938607216,-0.0019519999623298645,0.011846999637782574,0.040198374938495735,-0.0022045124163139456,0.012062845292356753,0.5166389346122742
0.034967999905347824,-0.0019490000559017062,0.011832999996840954,0.03826519107017804,-0.0020476042547135434,0.012312306115645981,0.5166389346122742
0.03483700007200241,-0.0019099999917671084,0.011839999817311764,0.038806231592072554,-0.0022589574371796282,0.01233109401691089,0.532060980796814
0.03466799855232239,-0.0017960000550374389,0.011877999641001225,0.03798415342781359,-0.0030151668541810745,0.01266659220158655,0.532060980796814
0.034536998718976974,-0.0017030000453814864,0.01191100012511015,0.03769063619903997,-0.0026510885702176416,0.011823168338747074,0.5439229011535645
0.03444499894976616,-0.001689000055193901,0.011890999972820282,0.03820231288549434,-0.002407036501491114,0.01239439237909963,0.5439229011535645
0.034324999898672104,-0.0016129999421536922,0.01193000003695488,0.03787330817765676,-0.003056604441810837,0.012244491206943785,0.5500915050506592
0.03421900048851967,-0.001567999948747456,0.011982000432908535,0.037382678358797876,-0.0032052918575717054,0.011937967347785794,0.5500915050506592
0.03412700071930885,-0.0015480000292882323,0.012009999714791775,0.03704675833668887,-0.0026888666945959483,0.012127160094796252,0.5556454062461853
0.03404900059103966,-0.0015480000292882323,0.012039000168442726,0.03806397003604199,-0.0025056497851510835,0.01187512191094682,0.5556454062461853
0.033959999680519104,-0.0015330000314861536,0.012078000232577324,0.037512053444425736,-0.002741923250477835,0.01191498606904113,0.5575409531593323
0.033858999609947205,-0.001471000025048852,0.012152999639511108,0.03744675767360909,-0.003201624132977022,0.012149026957291177,0.5575409531593323
0.0337660014629364,-0.001398000051267445,0.012225000187754631,0.03789545987859545,-0.003234589274424186,0.011944535001342675,0.550815999507904
0.033640000969171524,-0.0012799999676644802,0.012338000349700451,0.03715866086399612,-0.002720189868627522,0.01227954938470742,0.550815999507904
0.03350900113582611,-0.0012169999536126852,0.012426000088453293,0.03778239135090753,-0.002326140366252923,0.012811738499992183,0.539333701133728
0.033348001539707184,-0.0011340000201016665,0.012538000009953976,0.03712100923722455,-0.0025415013930640655,0.012240238752284992,0.539333701133728
0.03319400176405907,-0.001053999993018806,0.012629999779164791,0.037302143792889104,-0.0027465805358993754,0.012257280378249365,0.5562635064125061
0.033004000782966614,-0.0009629999985918403,0.012752000242471695,0.03694008451383626,-0.002184534113076793,0.01234297276697674,0.5562635064125061
0.03288000077009201,-0.000990999978967011,0.012790000066161156,0.036732088410914056,-0.002986648941044112,0.012656335032778757,0.5891220569610596
0.032708000391721725,-0.0009309999877586961,0.01287699956446886,0.03714401426389729,-0.0033999233442341785,0.012545849369390245,0.5891220569610596
0.03252299875020981,-0.0008699999889358878,0.012962999753654003,0.037375937366975504,-0.0029591322168026745,0.012360515226545812,0.6465802788734436
0.032322000712156296,-0.0007900000200606883,0.01307199988514185,0.03657757817925192,-0.0033190919513157047,0.012086743884254146,0.6465802788734436
0.03219199925661087,-0.0008040000102482736,0.013144000433385372,0.03726959586093681,-0.003035426874558529,0.011939180947019831,0.7114908695220947
0.03202499821782112,-0.0007350000087171793,0.013249999843537807,0.03763785221326283,-0.0025412546999326307,0.011906064505662839,0.7114908695220947
0.03191300109028816,-0.0007300000288523734,0.013345000334084034,0.037589501376739665,-0.0021327564681620607,0.011854812585896164,0.7777023315429688
0.03177899867296219,-0.000686999992467463,0.013439999893307686,0.036611437424001685,-0.002621893723184752,0.012200247143296233,0.7777023315429688
0.031661998480558395,-0.000615999975707382,0.013530000112950802,0.037067933191175344,-0.0030648421250856154,0.01241036934910212,0.8341717720031738
0.03155500069260597,-0.0005109999910928309,0.013640999794006348,0.03535128155040059,-0.003339092039220627,0.01271414086994975,0.8341717720031738
0.03147000074386597,-0.0004149999876972288,0.013701999559998512,0.03558453723438674,-0.003165715684112329,0.01302019177705905,0.8744304180145264
0.031390998512506485,-0.00031599999056197703,0.013774000108242035,0.035516091067817314,-0.0033701995672193123,0.012398113902783198,0.8744304180145264
0.03135000169277191,-0.0002749999985098839,0.013825999572873116,0.03535461793882886,-0.0033448543167355557,0.012190481147423597,0.9032257795333862
0.03128800168633461,-0.00018899999849963933,0.013900999911129475,0.035709747363921136,-0.0035754403669902984,0.012272921497395804,0.9032257795333862
0.031168999150395393,6.000000212225132e-06,0.01406800001859665,0.036435373536942664,-0.003773456646525581,0.012449708948363551,0.9112653732299805
0.031103000044822693,0.00013099999341648072,0.014193999581038952,0.03593808006017556,-0.0030311927128148213,0.012092657922082348,0.9112653732299805
0.031015999615192413,0.00026500000967644155,0.01430600043386221,0.035608869873331464,-0.002947705809406981,0.01253199987163807,0.9066976308822632
0.030998000875115395,0.0002629999944474548,0.014326999895274639,0.0358306873996607,-0.0029653233085769545,0.01240446136940744,0.9066976308822632
0.0309820007532835,0.000299000006634742,0.014367000199854374,0.036489842056200136,-0.003049437610561709,0.012666309130860982,0.8949217200279236
0.03097200021147728,0.00030899999546818435,0.014375999569892883,0.03646391116504505,-0.002544030301464762,0.012808001187388209,0.8949217200279236
0.030993999913334846,0.0002479999966453761,0.014340999536216259,0.03572008539490393,-0.0029042406998090343,0.012786515563231238,0.8716012239456177
0.03099999949336052,0.0002410000015515834,0.014355000108480453,0.03469061496705429,-0.0036208209453016185,0.012511728248256825,0.8716012239456177
0.03099999949336052,0.00023999999393709004,0.014344999566674232,0.03619774054655949,-0.002622491433020754,0.012413042954700304,0.840216875076294
0.030977999791502953,0.000291000003926456,0.014379999600350857,0.035539541072996506,-0.0026995189075857164,0.012924225363555197,0.840216875076294
0.030991999432444572,0.00029399999766610563,0.014361999928951263,0.035062470077448525,-0.002660771352180102,0.012927256816613678,0.8001224994659424
0.030964000150561333,0.0003980000037699938,0.014414999634027481,0.03520252047754643,-0.0030759940923261193,0.01258058642612938,0.8001224994659424
0.031019000336527824,0.0004250000056345016,0.014409000054001808,0.03569972801776351,-0.0027428476002156667,0.012577172876830314,0.7568058967590332
0.031069999560713768,0.0004619999963324517,0.014418999664485455,0.03581020536966002,-0.002863032057195288,0.012355211689576297,0.7568058967590332
0.031109999865293503,0.0004830000107176602,0.014438999816775322,0.035274733536540266,-0.002644911509744396,0.01228356330009591,0.7136523723602295
0.031171999871730804,0.0004670000053010881,0.014442999847233295,0.03461355554618298,-0.003621086319844688,0.011984589653700722,0.7136523723602295
0.031224999576807022,0.00046800001291558146,0.014468999579548836,0.03512629184114208,-0.0037111298722109845,0.01244662033395285,0.6738974452018738
0.031259000301361084,0.0004830000107176602,0.014481999911367893,0.03465580104051468,-0.003404413924639865,0.012753990393074337,0.6738974452018738
0.031311001628637314,0.000506000011228025,0.014495999552309513,0.034862835775373614,-0.003235853316636273,0.012858969543018607,0.643606960773468
0.03139299899339676,0.0004970000009052455,0.014448000118136406,0.034834013306470735,-0.00371582954558629,0.012538307370849586,0.643606960773468
0.03147599846124649,0.0005300000193528831,0.014431999996304512,0.035917674827951974,-0.003484815125306148,0.012160273309570938,0.6203321218490601
0.0315760001540184,0.0006220000213943422,0.01444500032812357,0.035397277115658723,-0.00353171254571873,0.012184682414465298,0.6203321218490601
0.031651999801397324,0.0007580000092275441,0.014507000334560871,0.03549379378925361,-0.0037203817834863175,0.01239338526579456,0.5986485481262207
0.031697001308202744,0.0009169999975711107,0.014581999741494656,0.03464832238518889,-0.0035576723776336774,0.012650162390259637,0.5986485481262207
0.03170200064778328,0.0011680000461637974,0.014698999933898449,0.03449511401613731,-0.0033757412041729353,0.01251065068373989,0.5728422999382019
0.03170400112867355,0.0013970000436529517,0.014786000363528728,0.03413916970689179,-0.0030456600025636354,0.0122546507209359,0.5728422999382019
0.031676001846790314,0.001585999969393015,0.01486899983137846,0.03394944532599402,-0.0033369725962184675,0.012474485139500543,0.5458358526229858
0.031679000705480576,0.001706999959424138,0.014871999621391296,0.03490820694531208,-0.003064637555027193,0.012680429936062068,0.5458358526229858
0.03173400089144707,0.0017239999724552035,0.014864999800920486,0.03478530623829877,-0.003832258426567191,0.012183341114823325,0.5230502486228943
0.03174600005149841,0.0017790000420063734,0.014886000193655491,0.035775447630113824,-0.0025754363280615505,0.012522417074601909,0.5230502486228943
0.03173400089144707,0.0018560000462457538,0.014913000166416168,0.03555004843579563,-0.0024051036257643488,0.013098774904536238,0.5038347840309143
0.03176800161600113,0.0018260000506415963,0.014895999804139137,0.03522943105929846,-0.0020078005694155777,0.012535630681379958,0.5038347840309143
0.031759001314640045,0.0018370000179857016,0.014894999563694,0.03593330145945713,-0.002654696874013913,0.012678930593309566,0.47331568598747253
0.031787000596523285,0.0018110000528395176,0.01485699974000454,0.03474689917752124,-0.0025224883114691003,0.012899972667804252,0.47331568598747253
0.031821999698877335,0.0018100000452250242,0.014841999858617783,0.03499942062971894,-0.0024727568746168924,0.01265422876335024,0.43759098649024963
0.03182300180196762,0.0018970000091940165,0.014867999590933323,0.03493237575787367,-0.0021921558492117507,0.01298941165086056,0.43759098649024963
0.031814999878406525,0.0020069999154657125,0.014903999865055084,0.035359031624836154,-0.002035703328209182,0.012636985725207925,0.3767828643321991
0.031853001564741135,0.0020759999752044678,0.014911999925971031,0.03520230970449723,-0.002871660089124886,0.012758830476881415,0.3767828643321991
0.03189900144934654,0.002116000046953559,0.01490699965506792,0.03471225529086406,-0.0025702605938748117,0.012765129183658422,0.31128546595573425
0.031890999525785446,0.0021860001143068075,0.014944000169634819,0.034901396743093775,-0.0023412024374215665,0.01268821706660335,0.31128546595573425
0.031915999948978424,0.0021589999087154865,0.014919999986886978,0.03450463211081761,-0.002988621435800835,0.012572930629367124,0.24614258110523224
0.03190699964761734,0.002194999950006604,0.014938999898731709,0.03488970335621884,-0.003136016641121257,0.012677189623892277,0.24614258110523224
0.03191100060939789,0.0021909999195486307,0.014930999837815762,0.03519141331518041,-0.00304882562133894,0.013073752919061002,0.18902017176151276
0.031943999230861664,0.0021250001154839993,0.01489999983459711,0.035223764513888915,-0.002454573719905973,0.013319281893005797,0.18902017176151276
0.031915999948978424,0.002188999904319644,0.014941999688744545,0.03549915317716413,-0.002457982153129404,0.012925332160143688,0.14022818207740784
0.031950999051332474,0.002125999890267849,0.01489999983459711,0.034265573510106354,-0.002010905906924494,0.012696563230564797,0.14022818207740784
0.031925998628139496,0.0021460000425577164,0.014915999956429005,0.033980527861122135,-0.001938072427080724,0.012810280795673437,0.09866417944431305
