gt_action_0,gt_action_1,gt_action_2,pred_action_0,pred_action_1,pred_action_2,state_0
0.04109099879860878,-0.0016380000161007047,0.01066100038588047,0.047880208726906084,-0.0029151074560071644,0.013451456429200955,0.6357297301292419
0.04099100083112717,-0.0015940000303089619,0.01068899966776371,0.047592874705473284,-0.002411767400029354,0.011703147023284934,0.6929604411125183
0.040929000824689865,-0.0015739999944344163,0.010683000087738037,0.04506459459340677,-0.001217066172659688,0.008615629520328327,0.6929604411125183
0.04092499986290932,-0.0016139999497681856,0.010653000324964523,0.04372711303150538,-0.0007411060037531385,0.006934392963559943,0.7447336316108704
0.04090699926018715,-0.0016009999671950936,0.010630999691784382,0.04329293862677261,-0.002105225861383493,0.010732799192853493,0.7447336316108704
0.04090699926018715,-0.0016139999497681856,0.010610000230371952,0.042564264921771275,-0.001071332054314254,0.008194320426718693,0.7866544723510742
0.040846001356840134,-0.0015180000336840749,0.010697999969124794,0.0388713576809122,-0.0012425715312089792,0.011023572350881732,0.7866544723510742
0.04087100178003311,-0.001576000009663403,0.010664000175893307,0.039816866376172794,-0.001914064609557578,0.012484178248989767,0.8207778930664062
0.040876999497413635,-0.0015960000455379486,0.010665000416338444,0.04072907649800213,-0.0008517937296086617,0.011520470523236827,0.8207778930664062
0.04088300094008446,-0.0016070000128820539,0.01064400002360344,0.04245780251884605,-0.0010117779712971488,0.011557588718749937,0.8387483358383179
0.04088599979877472,-0.0016169999726116657,0.01063700020313263,0.042432142632718925,-0.00043285506113499746,0.01115899930264912,0.8387483358383179
0.040846001356840134,-0.0015719999792054296,0.010672000236809254,0.04151092632437345,-0.0012684237928987218,0.008992652533441638,0.8456752300262451
0.04085699841380119,-0.0016110000433400273,0.01064900029450655,0.041114203571850874,-0.0011118063965936745,0.009697859338309325,0.8456752300262451
0.04084400087594986,-0.0015899999998509884,0.010648000054061413,0.04026776786725211,0.001320030369074108,0.010278977919285611,0.8375734090805054
0.04082300141453743,-0.0015510000521317124,0.010684000328183174,0.04222859045890004,-0.001033765658411399,0.008963636649461856,0.8375734090805054
0.04083799943327904,-0.0015849999617785215,0.010652000084519386,0.040108084164937524,-0.00019151563855565948,0.009660026159503659,0.8210055232048035
0.04085500165820122,-0.0016220000106841326,0.010634000413119793,0.03991886802721829,-0.0008209104650346525,0.009521543272327609,0.8210055232048035
0.04084499925374985,-0.0016070000128820539,0.01063700020313263,0.04031327580722244,-0.0012319906289843825,0.010987401981833997,0.8002395629882812
0.040814999490976334,-0.0015650000423192978,0.010673999786376953,0.040442879058407696,-0.0015062514190389564,0.00841357178176613,0.8002395629882812
0.04081999883055687,-0.0015920000150799751,0.010664000175893307,0.039648998153874904,-0.00239646619697346,0.01119251216083313,0.7818135619163513
0.04079100117087364,-0.0015480000292882323,0.010685999877750874,0.040500679465115125,-0.0015924120667516767,0.010762502800426198,0.7818135619163513
0.040793001651763916,-0.0015750000020489097,0.010677999816834927,0.03897726449161755,-0.0017945675308804494,0.012287754720026774,0.7663801312446594
0.04074399918317795,-0.0015300000086426735,0.010706000030040741,0.04063919027786743,-0.0010920374942008943,0.011362048999481032,0.7663801312446594
0.040713001042604446,-0.0015069999499246478,0.010726000182330608,0.04140648963204405,-0.0016050171972219907,0.011824030505039024,0.7536590099334717
0.04069399833679199,-0.0015030000358819962,0.010730000212788582,0.04539725106515062,-0.001715771614392474,0.011534194646589613,0.7536590099334717
0.04067999869585037,-0.0015249999705702066,0.010720999911427498,0.04706566411333549,-0.002008912179417739,0.013222470376314726,0.7431406378746033
0.040651001036167145,-0.0015180000336840749,0.010742999613285065,0.04094132818929465,-0.0020426794674972618,0.0129031243365987,0.7431406378746033
0.04065399989485741,-0.001550000044517219,0.010724999941885471,0.03986569287076243,-0.002168279410435927,0.012534475375334666,0.7317259907722473
0.04062499850988388,-0.0015109999803826213,0.010749000124633312,0.04259052110942092,-0.0020043365179759683,0.012575311401500226,0.7317259907722473
0.04061900079250336,-0.0015269999857991934,0.010728999972343445,0.04113299950703306,-0.0020297391614231136,0.012366285262764084,0.7197559475898743
0.04060300067067146,-0.00152299995534122,0.010746000334620476,0.0407847385334492,-0.0021609700978141994,0.013699675737755266,0.7197559475898743
0.040598999708890915,-0.0015369999455288053,0.010749000124633312,0.04019015560179705,-0.001707388763543996,0.014887019556962125,0.7027438879013062
0.04058000072836876,-0.0015269999857991934,0.010754000395536423,0.04114815334155364,-0.0013249868312567754,0.012735350746089115,0.7027438879013062
0.04055799916386604,-0.0015140000032261014,0.010755999945104122,0.04030277066793471,-0.0019366953254100205,0.01244710848677721,0.6835716962814331
0.04055599868297577,-0.0015239999629557133,0.010762999765574932,0.040873786538682816,-0.0011138880508467595,0.012682531464615267,0.6835716962814331
0.04054199904203415,-0.0015010000206530094,0.010759999975562096,0.04209716138518489,-0.0018427580128616682,0.012652032065030116,0.6530534029006958
0.04053200036287308,-0.0014830000000074506,0.010804000310599804,0.04105392006306903,-0.0020380767238917918,0.01208036988785827,0.6530534029006958
0.0405149981379509,-0.001474000047892332,0.010808000341057777,0.04053573696747377,-0.00212461763785015,0.012051027977847,0.6216152906417847
0.0404990017414093,-0.0014639999717473984,0.010808000341057777,0.041500365350389645,-0.0011425726024679433,0.013796981783151897,0.6216152906417847
0.04049700126051903,-0.0014769999543204904,0.010793999768793583,0.04344403911727836,-0.0013324601780083586,0.01169801406191953,0.5868206024169922
0.0404679998755455,-0.0014400000218302011,0.01082600001245737,0.04230666190511115,-0.0008248056257601794,0.010313639644278137,0.5868206024169922
0.040463998913764954,-0.001433999976143241,0.010835000313818455,0.04089066494792459,-0.00043155317262476463,0.010653177043634117,0.5432552099227905
0.040477998554706573,-0.0014560000272467732,0.010816000401973724,0.04200868188674692,-0.00018918337753283734,0.011040033690554299,0.5432552099227905
0.04048499837517738,-0.0014669999945908785,0.010815000161528587,0.04301979511079192,-0.0019351952846815446,0.00926533487504571,0.49431461095809937
0.04047900065779686,-0.0014669999945908785,0.010812999680638313,0.04328773380266575,-0.002688207136094436,0.01219076111908431,0.49431461095809937
0.0404760017991066,-0.0014830000000074506,0.010797999799251556,0.043289272807210996,-0.002057150483312783,0.01003243793401883,0.4306318759918213
0.040449999272823334,-0.0014430000446736813,0.010840999893844128,0.038815420443508435,-0.0019457196083342895,0.011491574815891734,0.4306318759918213
0.040442001074552536,-0.0014410000294446945,0.010850000195205212,0.03973211655852256,-0.0013983381359000853,0.008015229074685153,0.36129632592201233
0.040424998849630356,-0.0014530000044032931,0.010842000134289265,0.043272933596758906,-0.0006541333988938029,0.008815632330812085,0.36129632592201233
0.04040199890732765,-0.001462999964132905,0.010844999924302101,0.045744815558329,-0.0018868263984691512,0.011668772076535388,0.2919303774833679
0.04041200131177902,-0.001521000056527555,0.01080899965018034,0.04753000598412864,-0.001427236618600775,0.014073995658079957,0.2919303774833679
0.040401000529527664,-0.001509999972768128,0.010811000131070614,0.04161472138168483,-0.0024519250509216876,0.01350460351531342,0.21918295323848724
0.04037800058722496,-0.001474000047892332,0.010866999626159668,0.041325335964285406,-0.002360396182684592,0.013394390344487115,0.21918295323848724
0.040389999747276306,-0.0015109999803826213,0.010863999836146832,0.041410799966496395,-0.0025282542531290912,0.013966507613907398,0.1617564707994461
0.04039900004863739,-0.0015689999563619494,0.010831000283360481,0.04300338813144222,-0.0013263808324395446,0.011945982144695024,0.1617564707994461
0.040362000465393066,-0.0015770000172778964,0.010834000073373318,0.04102802752733388,-0.0009048708477072866,0.014473467938325404,0.11608607321977615
0.040286000818014145,-0.0015610000118613243,0.010882999747991562,0.04146712865697397,-0.001954886313851111,0.011946799344365487,0.11608607321977615
0.04023599997162819,-0.0016459999606013298,0.010843999683856964,0.041945357799159644,-0.0014597476119342957,0.012842485594035512,0.0848413035273552
0.040119998157024384,-0.0015790000325068831,0.010862999595701694,0.04333010066591532,-0.0016855932511584126,0.011408098270277198,0.0848413035273552
0.04007500037550926,-0.0015930000226944685,0.010848999954760075,0.041531652326525684,-0.0018023536036212533,0.014190064812192503,0.07246382534503937
0.040011998265981674,-0.001560000004246831,0.010875999927520752,0.040940403357932115,-0.0014921579478821435,0.01265468976630491,0.07246382534503937
0.039976999163627625,-0.0015750000020489097,0.010875999927520752,0.04237807727926002,-0.0014531630344692265,0.011832973270505403,0.07178772985935211
0.03995500132441521,-0.0016210000030696392,0.010874000377953053,0.03971215309327236,-0.00013068732837407358,0.009951776633027676,0.07178772985935211
0.039935000240802765,-0.001699000014923513,0.010844999924302101,0.0407507901173213,-0.001099490126997383,0.00986861289933027,0.07577567547559738
0.039882998913526535,-0.0017399999778717756,0.010867999866604805,0.04093893571193226,-0.001959571776842162,0.010494818457334782,0.07577567547559738
0.039861999452114105,-0.0018570000538602471,0.01081900019198656,0.04552133926020159,-0.002800328367383564,0.013484241354703799,0.08232089877128601
0.03983199968934059,-0.0019320000428706408,0.01079699955880642,0.04343156418953982,-0.0021610557003518983,0.011882837570997588,0.08232089877128601
0.039806999266147614,-0.0019519999623298645,0.010804999619722366,0.04043813893225667,-0.00047779874431484563,0.009514319622798079,0.09986063092947006
0.0397769995033741,-0.0019570000004023314,0.01082099974155426,0.04221362783160236,-0.0017578365092152555,0.011262714870634129,0.09986063092947006
0.0397690013051033,-0.0020149999763816595,0.010780000127851963,0.04605311705989132,-0.001812554495791683,0.013227591574654158,0.12304135411977768
0.03968700021505356,-0.0019519999623298645,0.010840999893844128,0.046589836525822506,-0.0017776504745901731,0.01312570399916392,0.12304135411977768
0.039677999913692474,-0.0020000000949949026,0.01079500000923872,0.04207625583825925,-0.001768990898014116,0.01064683453143184,0.14921706914901733
0.03962500020861626,-0.001978999935090542,0.010792000219225883,0.03909009214010743,-0.0019395680119896081,0.010939606312933977,0.14921706914901733
0.03957299888134003,-0.0019749999046325684,0.010790999978780746,0.04009319242248641,-0.0018404976195771326,0.010961336902587895,0.17678996920585632
0.039512999355793,-0.0020089999306946993,0.01077600009739399,0.03898654915545269,-0.001922959721588494,0.011489954913677077,0.17678996920585632
0.03940900042653084,-0.0019660000689327717,0.010820000432431698,0.041940040735176556,-0.0017048558572171687,0.011605118588736757,0.20742860436439514
0.039344001561403275,-0.001986999996006489,0.010790999978780746,0.04116927328632658,-0.0014738562822196651,0.011152615916234886,0.20742860436439514
0.03923400118947029,-0.0019480000482872128,0.010799000039696693,0.04041156329266676,-0.0008918421598989295,0.009789734060441944,0.23841509222984314
0.03915899991989136,-0.0019399999873712659,0.010778999887406826,0.03958520285682368,-0.001969536926726155,0.007991431688441214,0.23841509222984314
0.03907899931073189,-0.0019180000526830554,0.010785000398755074,0.03990891362267402,-0.0011279800779429201,0.008249920161558372,0.2674783170223236
0.03900099918246269,-0.0019120000069960952,0.010778999887406826,0.04317997318917108,-0.00024414563199836974,0.0077553279750392536,0.2674783170223236
0.038933999836444855,-0.0019209999591112137,0.010761000216007233,0.041719218612709746,-0.0016916620831171937,0.011562521257310047,0.29331517219543457
0.03886500000953674,-0.0019079999765381217,0.010754000395536423,0.04068700030379363,-0.0012465937362912127,0.012538087331818456,0.29331517219543457
0.038791000843048096,-0.0018909999635070562,0.010751999914646149,0.04272811807288404,-0.0018819154353125634,0.009688725609761775,0.31602588295936584
0.03873499855399132,-0.0019160000374540687,0.010720999911427498,0.04354710514571676,-0.0018119568838931548,0.010644007612342764,0.31602588295936584
0.03864800184965134,-0.001879999996162951,0.010742999613285065,0.041069795070200046,-0.0023956879969116354,0.013018079314733658,0.33581480383872986
0.03858499974012375,-0.0018899999558925629,0.010751999914646149,0.041883655725652696,-0.0014418544815676289,0.01264262990526224,0.33581480383872986
0.03852799907326698,-0.0019130000146105886,0.010758999735116959,0.04365879740793935,-0.0011788454394562626,0.012200211203693564,0.35294127464294434
0.03847799822688103,-0.0019229999743402004,0.010746000334620476,0.04254709745474569,-0.0004886636229763461,0.009495524565589476,0.35294127464294434
0.038430001586675644,-0.001918999943882227,0.01075700018554926,0.03906121077877804,-0.0015936563189855122,0.012900539469069305,0.36507484316825867
0.038359999656677246,-0.0018779999809339643,0.010816000401973724,0.04210008388733591,-0.001569547255122674,0.013774043650062117,0.36507484316825867
0.03834199905395508,-0.001930000027641654,0.010789000429213047,0.041165458486217624,-0.0013498492662773788,0.012675092032113096,0.3712049722671509
0.03831600025296211,-0.0019409999949857593,0.010799000039696693,0.04218471722330874,-0.0009967159437110473,0.011081109744973491,0.3712049722671509
0.038252998143434525,-0.001905999961309135,0.010854000225663185,0.04635932345970002,-0.0012201135793788575,0.011409866526376322,0.37599295377731323
0.038228001445531845,-0.0019499999471008778,0.01083999965339899,0.045150204855547035,-0.001590874243522989,0.009684109307323177,0.37599295377731323
0.03819100186228752,-0.001986999996006489,0.010840999893844128,0.040608331695429475,-0.0014315667997602515,0.012081966442332203,0.38017207384109497
0.03811199963092804,-0.0019749999046325684,0.010885999538004398,0.043273034743200156,-0.0021203214223804237,0.010092555278168923,0.38017207384109497
0.03803599998354912,-0.001970000099390745,0.010909000411629677,0.04324503971005436,-0.0013190304833359794,0.008134657853078308,0.3872496783733368
0.03798900172114372,-0.002004999900236726,0.01090100035071373,0.04418401675561945,-0.00026045627273213814,0.01145586762903087,0.3872496783733368
0.0379440002143383,-0.002019000006839633,0.010920999571681023,0.04419550383062616,-7.447244828311973e-05,0.009865336967542196,0.4033602476119995
0.03791999816894531,-0.0020129999611526728,0.01093399990350008,0.041189031042125054,-0.0022718823840967278,0.008921778540853388,0.4033602476119995
0.0379129983484745,-0.0020039998926222324,0.010943000204861164,0.0412851985361105,-0.0019076172238721278,0.008726000035009129,0.41903701424598694
0.03794199973344803,-0.0020540000405162573,0.010919000022113323,0.04327935848416174,-0.0012136711412060758,0.011064294813101387,0.41903701424598694
0.03793000057339668,-0.0020230000372976065,0.010948999784886837,0.04423003504495515,-0.002006737288445566,0.010527260736140215,0.433712363243103
0.03793900087475777,-0.0020459999796003103,0.010960999876260757,0.044147787569378705,-0.0027528395334140542,0.013230605952361208,0.433712363243103
0.03787999972701073,-0.00204299995675683,0.011013999581336975,0.044297955582466395,-0.002308491864298143,0.014969021394004498,0.4470996856689453
0.03785799816250801,-0.0020860000513494015,0.011008000001311302,0.043056657986959124,-0.001460974309661623,0.012033813419364015,0.4470996856689453
0.03776700049638748,-0.0020469999872148037,0.011052999645471573,0.04154620811084585,-0.0012224828337209816,0.009624495036553625,0.4596486985683441
0.03765999898314476,-0.00202700006775558,0.011099000461399555,0.04379706822439655,0.0004227813636190434,0.009127009761521747,0.4596486985683441
0.03757299855351448,-0.002013999968767166,0.011142999865114689,0.04334586021534019,-0.0015427173760667323,0.011916663985996988,0.4711068868637085
0.03746400028467178,-0.002025000052526593,0.011183000169694424,0.041651272975264955,-0.001433051213195825,0.010820916362342475,0.4711068868637085
0.03737200051546097,-0.002070999937132001,0.011191999539732933,0.0414894363623539,-0.0010704750225215883,0.01337115273180533,0.48091498017311096
0.03729499876499176,-0.0020959998946636915,0.011219000443816185,0.039146880029475126,-0.0003631225927263216,0.016648226987244222,0.48091498017311096
0.03715699911117554,-0.0020580000709742308,0.011300000362098217,0.03771759038175884,-0.0024860516759059783,0.015545108331188572,0.48858925700187683
0.036997001618146896,-0.0019710001070052385,0.011374000459909439,0.03997805203150774,-0.0015109421385792517,0.012883413092321891,0.48858925700187683
0.03693800047039986,-0.002032000105828047,0.011355999857187271,0.047187833296008716,-0.0016111795477541744,0.008592950623252636,0.4907951056957245
0.03683900088071823,-0.002041999949142337,0.011367999948561192,0.04235083967433123,-0.0017900823075387325,0.010345672039583186,0.4907951056957245
0.03673499822616577,-0.0020230000372976065,0.0114120002835989,0.04096722837914303,-0.0018199711854908311,0.01144877290035614,0.4896751940250397
0.03660700097680092,-0.0019809999503195286,0.011478999629616737,0.03950930459666155,-0.0013457879230432263,0.010281707997136728,0.4896751940250397
0.03652799874544144,-0.0019990000873804092,0.011475999839603901,0.042107145755843484,-0.0006144375275506063,0.009532771373122903,0.4878746271133423
0.03640900179743767,-0.0019499999471008778,0.01152500044554472,0.04330143560961636,-0.00034393310821822544,0.009408130597809018,0.4878746271133423
0.036343999207019806,-0.001981999957934022,0.011531000025570393,0.04036332094701142,-0.0019131378286577662,0.01126201579662806,0.4862217605113983
0.03621099889278412,-0.0019650000613182783,0.01159599982202053,0.040845158968152426,-0.0010302926585319377,0.011160934725719902,0.4862217605113983
0.036070000380277634,-0.0019940000493079424,0.01165200024843216,0.04059151091010356,-0.001947608331405835,0.010492794831393064,0.49100735783576965
0.03583599999547005,-0.001972000114619732,0.01176500041037798,0.042846043693033686,-0.0012042757113652214,0.009929002706238033,0.49100735783576965
0.035597000271081924,-0.00203999993391335,0.011788000352680683,0.040280900780499396,-0.0012114797128342202,0.010937588963718822,0.502202033996582
0.03541500121355057,-0.002015999983996153,0.01181500032544136,0.041198855581703706,-0.0014191349498832613,0.009792032498432877,0.502202033996582
0.03517499938607216,-0.0019519999623298645,0.011846999637782574,0.0399736213545103,-0.002314149439172051,0.014715768980034544,0.5166389346122742
0.034967999905347824,-0.0019490000559017062,0.011832999996840954,0.04148280214741197,-0.0009191006900365079,0.014460133364448043,0.5166389346122742
0.03483700007200241,-0.0019099999917671084,0.011839999817311764,0.04045189608052599,-0.0007851773597144836,0.009768984980768228,0.532060980796814
0.03466799855232239,-0.0017960000550374389,0.011877999641001225,0.039682019723128834,-0.0013921638454088472,0.01016711349323346,0.532060980796814
0.034536998718976974,-0.0017030000453814864,0.01191100012511015,0.040539172639427384,-0.0016681688156435278,0.00906770591174193,0.5439229011535645
0.03444499894976616,-0.001689000055193901,0.011890999972820282,0.03888893527719479,-0.0008432487878867519,0.01088269912128996,0.5439229011535645
0.034324999898672104,-0.0016129999421536922,0.01193000003695488,0.040609978277994715,-0.001275324816590111,0.008742485345840498,0.5500915050506592
0.03421900048851967,-0.001567999948747456,0.011982000432908535,0.0427022820087687,-0.0006659709398343563,0.010172184177230502,0.5500915050506592
0.03412700071930885,-0.0015480000292882323,0.012009999714791775,0.0417845923851272,5.244380130637813e-05,0.008807177739650193,0.5556454062461853
0.03404900059103966,-0.0015480000292882323,0.012039000168442726,0.04125387692317385,-0.001427620955204694,0.011207638475492526,0.5556454062461853
0.033959999680519104,-0.0015330000314861536,0.012078000232577324,0.04160895358153548,-0.001671382114911149,0.01121735376654644,0.5575409531593323
0.033858999609947205,-0.001471000025048852,0.012152999639511108,0.03946466458120219,-0.0017717735402864015,0.012696955770000464,0.5575409531593323
0.0337660014629364,-0.001398000051267445,0.012225000187754631,0.03962683060613794,-0.002078872335404892,0.011992238412205206,0.550815999507904
0.033640000969171524,-0.0012799999676644802,0.012338000349700451,0.04060803765263159,-0.0024333810324301264,0.012071668499525252,0.550815999507904
0.03350900113582611,-0.0012169999536126852,0.012426000088453293,0.04626237629730087,-0.0018872704283055073,0.013557860031405728,0.539333701133728
0.033348001539707184,-0.0011340000201016665,0.012538000009953976,0.04167250431284318,-0.0006015415639438072,0.011211261803380078,0.539333701133728
0.03319400176405907,-0.001053999993018806,0.012629999779164791,0.04190858269922852,-0.0006713071554923268,0.011153384134175524,0.5562635064125061
0.033004000782966614,-0.0009629999985918403,0.012752000242471695,0.04495032971903158,-0.002943583510272291,0.010437615584132063,0.5562635064125061
0.03288000077009201,-0.000990999978967011,0.012790000066161156,0.04278405428515461,-0.0023500549785473047,0.010420635762638863,0.5891220569610596
0.032708000391721725,-0.0009309999877586961,0.01287699956446886,0.04253611651078869,-0.0014637342785602733,0.009584624680290699,0.5891220569610596
0.03252299875020981,-0.0008699999889358878,0.012962999753654003,0.04232795472699323,-0.0017298020215318968,0.008520874553157119,0.6465802788734436
0.032322000712156296,-0.0007900000200606883,0.01307199988514185,0.04538040653716435,-0.0013830543101257132,0.008303532991424459,0.6465802788734436
0.03219199925661087,-0.0008040000102482736,0.013144000433385372,0.043166947649644904,-0.0035353836492744255,0.011481202774660896,0.7114908695220947
0.03202499821782112,-0.0007350000087171793,0.013249999843537807,0.040699895757289356,-0.0016751583815913743,0.010648210537842595,0.7114908695220947
0.03191300109028816,-0.0007300000288523734,0.013345000334084034,0.04115068707792699,-0.0022757493755255764,0.010599433219775585,0.7777023315429688
0.03177899867296219,-0.000686999992467463,0.013439999893307686,0.042572309224310226,-0.0009288542059156975,0.010819413857563194,0.7777023315429688
0.031661998480558395,-0.000615999975707382,0.013530000112950802,0.043835603488798516,-0.0007372166810248517,0.010665637564124565,0.8341717720031738
0.03155500069260597,-0.0005109999910928309,0.013640999794006348,0.047323958026982055,-0.0008477148148141565,0.010906221047829958,0.8341717720031738
0.03147000074386597,-0.0004149999876972288,0.013701999559998512,0.04515214785259283,-0.000596356096360863,0.01395995389561408,0.8744304180145264
0.031390998512506485,-0.00031599999056197703,0.013774000108242035,0.042551086657886844,-0.000599006309568528,0.009787386987459729,0.8744304180145264
0.03135000169277191,-0.0002749999985098839,0.013825999572873116,0.04085541875227437,-0.00022271145942075188,0.010169066579253531,0.9032257795333862
0.03128800168633461,-0.00018899999849963933,0.013900999911129475,0.044883674436113005,-0.0003442417894509789,0.01130376651746223,0.9032257795333862
0.031168999150395393,6.000000212225132e-06,0.01406800001859665,0.04565014388456912,0.0010981117829886988,0.009219936116187152,0.9112653732299805
0.031103000044822693,0.00013099999341648072,0.014193999581038952,0.04901084274546509,-0.000864131585235654,0.0077889975975380405,0.9112653732299805
0.031015999615192413,0.00026500000967644155,0.01430600043386221,0.043196883548961784,-0.0013542829383960137,0.010771012471222832,0.9066976308822632
0.030998000875115395,0.0002629999944474548,0.014326999895274639,0.04486081037353987,-0.0007036831333149703,0.01025361594176059,0.9066976308822632
0.0309820007532835,0.000299000006634742,0.014367000199854374,0.042646499108069794,-0.0027423888691276467,0.01537900379381205,0.8949217200279236
0.03097200021147728,0.00030899999546818435,0.014375999569892883,0.04325318050445434,-0.0013693152205244228,0.011337333222234697,0.8949217200279236
0.030993999913334846,0.0002479999966453761,0.014340999536216259,0.042925221954095844,-0.0018109470743014125,0.012086064319947012,0.8716012239456177
0.03099999949336052,0.0002410000015515834,0.014355000108480453,0.03908074197160455,-0.001537026854347305,0.010824304780913271,0.8716012239456177
0.03099999949336052,0.00023999999393709004,0.014344999566674232,0.040047218746131125,-0.0018859648029402043,0.010252436151232648,0.840216875076294
0.030977999791502953,0.000291000003926456,0.014379999600350857,0.046982604915860204,-0.0008274546254807003,0.011231878466631711,0.840216875076294
0.030991999432444572,0.00029399999766610563,0.014361999928951263,0.04291137898504889,-0.0006335297750430999,0.012333433654632048,0.8001224994659424
0.030964000150561333,0.0003980000037699938,0.014414999634027481,0.04462216985479203,-0.0008518706716862442,0.011370857860658008,0.8001224994659424
0.031019000336527824,0.0004250000056345016,0.014409000054001808,0.04415161732780873,-0.0005788216448066406,0.010481067856266811,0.7568058967590332
0.031069999560713768,0.0004619999963324517,0.014418999664485455,0.04361968764610466,0.0006734315294570775,0.010621007169880372,0.7568058967590332
0.031109999865293503,0.0004830000107176602,0.014438999816775322,0.04338981458902308,0.0001117777218432054,0.009894901507581464,0.7136523723602295
0.031171999871730804,0.0004670000053010881,0.014442999847233295,0.04621984313075833,0.000172925020941829,0.00915964921534907,0.7136523723602295
0.031224999576807022,0.00046800001291558146,0.014468999579548836,0.04538289838611334,-0.002181355796055719,0.012503686760811688,0.6738974452018738
0.031259000301361084,0.0004830000107176602,0.014481999911367893,0.044021217156338915,-0.0018970013565429277,0.012869921564651965,0.6738974452018738
0.031311001628637314,0.000506000011228025,0.014495999552309513,0.044923658950817444,-0.00137633624931369,0.011763351532480825,0.643606960773468
0.03139299899339676,0.0004970000009052455,0.014448000118136406,0.043712924477445916,-0.0005584655519617031,0.012818555005050072,0.643606960773468
0.03147599846124649,0.0005300000193528831,0.014431999996304512,0.042861453610096786,-0.0012670040333418054,0.011686693980852895,0.6203321218490601
0.0315760001540184,0.0006220000213943422,0.01444500032812357,0.04459694145231562,-0.0009382514209466779,0.01231977760888511,0.6203321218490601
0.031651999801397324,0.0007580000092275441,0.014507000334560871,0.0447874969396779,-0.0012524873030776672,0.014035064676094954,0.5986485481262207
0.031697001308202744,0.0009169999975711107,0.014581999741494656,0.04669057612089984,-0.0011920562195213893,0.015936278294277108,0.5986485481262207
0.03170200064778328,0.0011680000461637974,0.014698999933898449,0.049354251775978464,-0.0015060565982580824,0.012169475473186683,0.5728422999382019
0.03170400112867355,0.0013970000436529517,0.014786000363528728,0.0435787475669322,-0.0014784331489871797,0.012790374848836042,0.5728422999382019
0.031676001846790314,0.001585999969393015,0.01486899983137846,0.04333874585052015,-0.0017064848072115574,0.013276915525687697,0.5458358526229858
0.031679000705480576,0.001706999959424138,0.014871999621391296,0.042990949425604316,-0.001305300134715387,0.01448720247559609,0.5458358526229858
0.03173400089144707,0.0017239999724552035,0.014864999800920486,0.04249843697795404,-0.0010956623216892124,0.01238745958367261,0.5230502486228943
0.03174600005149841,0.0017790000420063734,0.014886000193655491,0.04289107179512412,-0.0007735326032868965,0.01349921336341381,0.5230502486228943
0.03173400089144707,0.0018560000462457538,0.014913000166416168,0.041712925791477645,-0.0022428571768636427,0.012818105463038113,0.5038347840309143
0.03176800161600113,0.0018260000506415963,0.014895999804139137,0.0433163852501294,-0.0016047945873310567,0.010795362861142865,0.5038347840309143
0.031759001314640045,0.0018370000179857016,0.014894999563694,0.0431162638475608,-0.0015855889929933913,0.009518020740527242,0.47331568598747253
0.031787000596523285,0.0018110000528395176,0.01485699974000454,0.04276851452636582,0.0009773652848563234,0.006512952342836106,0.47331568598747253
0.031821999698877335,0.0018100000452250242,0.014841999858617783,0.041441996790065314,0.0007578122664821402,0.009390073016170477,0.43759098649024963
0.03182300180196762,0.0018970000091940165,0.014867999590933323,0.04074974209540294,-0.0012292128741399726,0.011433888428495957,0.43759098649024963
0.031814999878406525,0.0020069999154657125,0.014903999865055084,0.04299125007762812,-0.0012118497750420922,0.011954007449481446,0.3767828643321991
0.031853001564741135,0.0020759999752044678,0.014911999925971031,0.04542011537119234,-0.001597959235585849,0.013614860927995097,0.3767828643321991
0.03189900144934654,0.002116000046953559,0.01490699965506792,0.04444314100269042,-0.0002218048470614166,0.010729309804873693,0.31128546595573425
0.031890999525785446,0.0021860001143068075,0.014944000169634819,0.045112819266415125,0.001123741544992115,0.012295799803719379,0.31128546595573425
0.031915999948978424,0.0021589999087154865,0.014919999986886978,0.04412063076045887,-0.0002506140626394749,0.009279017751046,0.24614258110523224
0.03190699964761734,0.002194999950006604,0.014938999898731709,0.04522143881870691,-0.0008693775348574875,0.014485734094828926,0.24614258110523224
0.03191100060939789,0.0021909999195486307,0.014930999837815762,0.04508711360964346,0.00044200747550762753,0.016737485234632626,0.18902017176151276
0.031943999230861664,0.0021250001154839993,0.01489999983459711,0.04418143155997038,-0.0004991085632517142,0.010986691670507498,0.18902017176151276
0.031915999948978424,0.002188999904319644,0.014941999688744545,0.046273123660150906,-0.0019292326800913716,0.01077789870547299,0.14022818207740784
0.031950999051332474,0.002125999890267849,0.01489999983459711,0.04370587893689103,-0.0011761209680483733,0.01016094574384944,0.14022818207740784
0.031925998628139496,0.0021460000425577164,0.014915999956429005,0.043301009565576046,-0.0005467538069531923,0.010197353832471638,0.09866417944431305
