gt_action_0,gt_action_1,gt_action_2,pred_action_0,pred_action_1,pred_action_2,state_0
0.04561299830675125,-0.00023299999884329736,0.013016999699175358,0.04629923413981814,-0.0010320835083554754,0.010710353026058382,0.7350351810455322
0.04556100070476532,-0.00014899999951012433,0.013074999675154686,0.04231229614810787,-0.0009552018753153351,0.01283154572593233,0.7350351810455322
0.0455860011279583,-0.00020700000459328294,0.013023000210523605,0.044153756021727664,-0.000994044406173374,0.013955926205554517,0.6889620423316956
0.045538999140262604,-0.00012700000661425292,0.01307000033557415,0.04305273497134455,-0.0014138242179962991,0.014465015642876068,0.6889620423316956
0.0455470010638237,-0.00015300000086426735,0.013043999671936035,0.04444151098407425,-0.0012368604774113424,0.01309409064412328,0.6525419354438782
0.04552299901843071,-0.00012700000661425292,0.01307700015604496,0.04335052497328456,-0.00041775944484335505,0.012080883532277945,0.6525419354438782
0.04555800184607506,-0.00020900000527035445,0.013013999909162521,0.0422562632866842,-0.0002505270383719692,0.013392790334736811,0.6264145374298096
0.045531999319791794,-0.0001740000006975606,0.013047999702394009,0.04327965732873358,0.0004993376210865545,0.011226980948643269,0.6264145374298096
0.0455549992620945,-0.0002229999954579398,0.01299699954688549,0.046435380133653295,-0.0004503699367704433,0.01057454094063073,0.6075925827026367
0.045527998358011246,-0.00016399999731220305,0.013017999939620495,0.04543950473896676,-0.0012454123300785335,0.01242346301556155,0.6075925827026367
0.04554399847984314,-0.0001829999964684248,0.01299699954688549,0.04783931996793834,0.000386137012672063,0.012255698773514076,0.591978132724762
0.04553399980068207,-0.00016700000560376793,0.013009999878704548,0.048681928451831814,0.0006903024525950086,0.011896061445069706,0.591978132724762
0.045517001301050186,-0.00014600000577047467,0.013028999790549278,0.04629311635175177,-0.0005763873242874539,0.012335339823616323,0.575183093547821
0.045499999076128006,-0.0001230000052601099,0.01304600015282631,0.04454817781969236,-0.0008445903601659709,0.011749132516113776,0.575183093547821
0.04553699865937233,-0.00018000000272877514,0.013013999909162521,0.04573368899970413,0.0003716021254906634,0.011134502964615963,0.5615031123161316
0.04553399980068207,-0.00016500000492669642,0.012999000027775764,0.04594002785855824,-0.0008021385454972472,0.014126142499057203,0.5615031123161316
0.045542001724243164,-0.00017699999443721026,0.012992000207304955,0.047276508895896886,4.8337670373471e-05,0.01331274073480444,0.5472974181175232
0.04553399980068207,-0.0001740000006975606,0.013001999817788601,0.04353325483137412,0.0008420955212595175,0.01139968425332805,0.5472974181175232
0.04553600028157234,-0.00019200000679120421,0.012993999756872654,0.045798167674865845,-0.0007942145494771076,0.01173624711408039,0.5312576293945312
0.045527998358011246,-0.00017899999511428177,0.013005999848246574,0.04319534188393172,-0.0006585780482715985,0.010758353569087394,0.5312576293945312
0.0455549992620945,-0.0002229999954579398,0.012969999574124813,0.04198430853885074,-0.0009719507027100283,0.011591715112450992,0.4885154068470001
0.045524999499320984,-0.00016500000492669642,0.01300899963825941,0.047632628898512594,-0.0007163748987193894,0.012097613150539718,0.4885154068470001
0.04553300142288208,-0.0001740000006975606,0.012999000027775764,0.043594343831938574,-0.001153229008795692,0.013982963341828662,0.4190387427806854
0.04553399980068207,-0.0001720000000204891,0.013005999848246574,0.043690077120918526,0.0005595387641297422,0.012432709348824941,0.4190387427806854
0.04551500082015991,-0.00013899999612476677,0.013026000000536442,0.04180670559364005,0.00040358297011840877,0.009109629348315048,0.3458404242992401
0.04552200064063072,-0.00014400000509340316,0.013016000390052795,0.03975426329887114,-0.0011778556749538881,0.01159642412335559,0.3458404242992401
0.04553699865937233,-0.00016700000560376793,0.012999000027775764,0.04392985316164244,-0.0021571890961118462,0.013944514355403023,0.27393287420272827
0.04546099901199341,-0.00014800000644754618,0.013030000030994415,0.04263401763224644,-0.0010295696067164715,0.010854907043874045,0.27393287420272827
0.045414999127388,-0.0002099999983329326,0.012999000027775764,0.044124874076354875,-0.0005512411232583645,0.010306425822944106,0.21693646907806396
0.045329999178647995,-0.0001610000035725534,0.013036999851465225,0.04567017106784157,-0.0008259147885169432,0.014393825570331033,0.21693646907806396
0.04525500163435936,-0.00012399999832268804,0.01305100042372942,0.04371728632094219,-0.0014243237701424584,0.013056884011157656,0.17196129262447357
0.045239999890327454,-0.00018600000475998968,0.012984000146389008,0.041264900010279534,-0.0012078655697500967,0.014710505125660415,0.17196129262447357
0.04519600048661232,-0.00015700000221841037,0.013000000268220901,0.04218926087557803,-0.0010192675855926828,0.012285157680008544,0.14264851808547974
0.04518499970436096,-0.00020199999562464654,0.012999000027775764,0.04273117005967297,-0.0004598461251387829,0.011969153349950142,0.14264851808547974
0.045152999460697174,-0.00021399999968707561,0.012993999756872654,0.0423388761897652,0.00021868844808982726,0.00888147326417879,0.12716105580329895
0.04509599879384041,-0.00021499999274965376,0.013021999970078468,0.042764961467800386,-0.0006294427022958508,0.012103607708085195,0.12716105580329895
0.045003000646829605,-0.0002209999947808683,0.013020999729633331,0.04220948464290244,-0.0013319575727355811,0.01267326430082332,0.12078773230314255
0.04493999853730202,-0.0003060000017285347,0.012990999966859818,0.042437899584881145,-0.0014447904150487138,0.01099537683909109,0.12078773230314255
0.04484400153160095,-0.0003420000139158219,0.012985999695956707,0.04497744116790323,-0.001309623439209994,0.010504340596221268,0.1200856938958168
0.04473499953746796,-0.00038899999344721437,0.01296599954366684,0.044417812463014725,-0.0013929524843353473,0.012150051236416218,0.1200856938958168
0.04467400163412094,-0.0004090000002179295,0.01295700017362833,0.04581362638333589,-0.0017830183812102482,0.01414771261756079,0.12329710274934769
0.044613998383283615,-0.0003549999964889139,0.012942999601364136,0.04454828227834419,-0.0010564901174388366,0.012892024786459665,0.12329710274934769
0.04456799849867821,-0.00034100000630132854,0.012891000136733055,0.04136490333597842,-0.0013563609234820521,0.01153441851860441,0.1313256174325943
0.04443199932575226,-0.00027099999715574086,0.012920999899506569,0.043217872302981075,-0.0007792287280766717,0.008949688295600996,0.1313256174325943
0.04428400099277496,-0.0002699999895412475,0.012888000346720219,0.03990897814869737,-0.0012393477370174558,0.013599521481884005,0.14180932939052582
0.04414200037717819,-0.0002800000074785203,0.012888000346720219,0.041434209952409325,-0.00042457542512751474,0.013837041084302858,0.14180932939052582
0.04396500065922737,-0.00031599999056197703,0.012807999737560749,0.04241302484865126,-0.0003036464220325611,0.009955689548770323,0.15324026346206665
0.043793998658657074,-0.0003589999978430569,0.012732000090181828,0.04420100422388241,-0.0006238415969513633,0.009096381287760797,0.15324026346206665
0.04360799863934517,-0.0003859999997075647,0.012682000175118446,0.04127710185599938,-0.0006629134006600774,0.012288274981075875,0.17236244678497314
0.04340000078082085,-0.00036899998667649925,0.012647000141441822,0.04406939644666588,-0.0004812533111964827,0.013532701964802782,0.17236244678497314
0.043223001062870026,-0.00038899999344721437,0.012602999806404114,0.043386731331853154,-0.0006229721012339599,0.009320832688467593,0.19586540758609772
0.04304400086402893,-0.00044100001105107367,0.01253500021994114,0.045763288720009655,-0.0007052151152788649,0.010961133946424544,0.19586540758609772
0.04290200024843216,-0.00043899999582208693,0.012536000460386276,0.04410740019944385,-0.0023063252335079765,0.013370680947235293,0.22281382977962494
0.04278700053691864,-0.0005089999758638442,0.012482999823987484,0.044132074172385925,-0.0020048586464232986,0.01606042916911698,0.22281382977962494
0.04266500100493431,-0.0005300000193528831,0.012462999671697617,0.04785689066574689,-0.001104742601098536,0.014576087418488707,0.25541388988494873
0.04264599829912186,-0.0006060000159777701,0.012415999546647072,0.0471083967060412,-0.002319199125452559,0.01672297473819687,0.25541388988494873
0.0426269993185997,-0.0006430000066757202,0.012400999665260315,0.04377648006796815,-0.002576539441534369,0.016175054335599424,0.2897915840148926
0.042594000697135925,-0.0006200000061653554,0.01242200005799532,0.04481211576633515,-0.0010928858183326447,0.014194898209308872,0.2897915840148926
0.04258999973535538,-0.0006380000268109143,0.012413999997079372,0.04175873550094844,-0.0006702317198082688,0.014382155396166645,0.3193025588989258
0.04256900027394295,-0.0006580000044777989,0.012418000027537346,0.04245809292494135,0.0005364780704426569,0.010863719945265114,0.3193025588989258
0.04252199828624725,-0.0006500000017695129,0.01243599969893694,0.04415079727302524,7.351146609378689e-05,0.012874534328195388,0.3423725366592407
0.04244399815797806,-0.0006259999936446548,0.012466000393033028,0.04157849705981237,-0.0003652871350290285,0.01411806017466518,0.3423725366592407
0.04239799827337265,-0.0006709999870508909,0.012443000450730324,0.046382795874864505,-0.0002993184548580694,0.013443952945449953,0.3539273142814636
0.04235599935054779,-0.0006900000153109431,0.012436999939382076,0.04816566946384079,-0.0005017191942559614,0.012542310241797692,0.3539273142814636
0.04227900132536888,-0.0006590000120922923,0.012466000393033028,0.04635705223444464,-0.001203450638121181,0.01752290134282314,0.3611183762550354
0.0422229990363121,-0.0006629999843426049,0.01245999988168478,0.044001327472993214,-0.0011382593671733637,0.012851978915401617,0.3611183762550354
0.04217100143432617,-0.0006960000027902424,0.012430000118911266,0.04043462927090224,-0.0010932769815969936,0.01323020201815607,0.365397185087204
0.04207799956202507,-0.0006830000202171504,0.012443999759852886,0.04184306380552471,-0.0005820502383782067,0.012750748116478763,0.365397185087204
0.04197600111365318,-0.0006910000229254365,0.012455999851226807,0.04257951641043567,-0.00013593079797092657,0.0110917909897658,0.367757111787796
0.04186899960041046,-0.0007009999826550484,0.012443000450730324,0.04426304444051412,-0.0008401305542911578,0.011457388476341628,0.367757111787796
0.04171599820256233,-0.0006409999914467335,0.01245800033211708,0.044887241935864464,0.0007257584797590311,0.009437773938068578,0.36163708567619324
0.04160900041460991,-0.0006469999789260328,0.012436999939382076,0.04357484802213559,-0.0004949144619488602,0.011519703462401614,0.36163708567619324
0.041443001478910446,-0.0006230000290088356,0.01244600024074316,0.04122871716574271,-0.0009028764475047003,0.012593861477747652,0.35081377625465393
0.04130300134420395,-0.000590000010561198,0.01242899987846613,0.043133571086508136,0.0005568680797686174,0.013759045178103458,0.35081377625465393
0.04117399826645851,-0.0005729999975301325,0.012400999665260315,0.045053612369165844,-0.0014981504544183556,0.014319383321402384,0.350555956363678
0.04110899940133095,-0.0006549999816343188,0.01235399954020977,0.045655856555898496,-0.0018687872192261774,0.012966707036629704,0.350555956363678
0.04098000004887581,-0.0006760000251233578,0.012374999932944775,0.046230806012540454,-0.0002921638419343033,0.011603580238221736,0.3672690689563751
0.04089000076055527,-0.0007200000109151006,0.012361000292003155,0.04542302440934894,-0.0004544557411944334,0.01186915203301505,0.3672690689563751
0.040800999850034714,-0.0007399999885819852,0.012368000112473965,0.04588067165187456,-0.0009079700647297937,0.015412111842780117,0.4265272319316864
0.040724001824855804,-0.0007919999770820141,0.012346000410616398,0.04535723096963618,-0.0004483701880831272,0.013133760137903358,0.4265272319316864
0.04063500091433525,-0.0007900000200606883,0.012364000082015991,0.04463749518017062,-4.865276699305386e-05,0.0114840180038649,0.5080240368843079
0.040557000786066055,-0.0008089999901130795,0.012364000082015991,0.041905337516919425,-0.0007766342261670296,0.013132619532439268,0.5080240368843079
0.040522001683712006,-0.0008650000090710819,0.012334000319242477,0.04267235406442131,-0.0008083228596777216,0.014264254472754354,0.6055994629859924
0.040497999638319016,-0.0009430000209249556,0.012280999682843685,0.04125202848822282,-0.000162219546913275,0.014318824568509065,0.6055994629859924
0.04045899957418442,-0.0009660000214353204,0.012284000404179096,0.04161140240815381,-0.0013953323850008203,0.013197630687966491,0.7011762261390686
0.04043399915099144,-0.0010130000300705433,0.012272000312805176,0.04247258421898882,-0.0008654975235037835,0.011840914877510343,0.7011762261390686
0.04046100005507469,-0.0010839999886229634,0.012230000458657742,0.0422174476614596,-0.0009947739193704019,0.012577866429266399,0.7910283207893372
0.04046199843287468,-0.0010890000266954303,0.012229000218212605,0.04406567522324145,-0.000980157874108628,0.015235298342573698,0.7910283207893372
0.04047499969601631,-0.0011149999918416142,0.01220100000500679,0.04351066908814897,5.116538118263465e-05,0.013455791239814772,0.8553925156593323
0.0404679998755455,-0.0011149999918416142,0.012214000336825848,0.043125255998612125,-0.0017828511818019314,0.012794789840852598,0.8553925156593323
0.040449999272823334,-0.001091000041924417,0.012230000458657742,0.04327613369067307,-0.001725368556656618,0.01087522769446319,0.9014466404914856
0.040504999458789825,-0.0011109999613836408,0.012211999855935574,0.04320877296347334,-0.0015540896900576532,0.010056221147951187,0.9014466404914856
0.04051300138235092,-0.0010689999908208847,0.012227999977767467,0.048149680891503885,0.0003231410965581199,0.010394336923999083,0.9242300987243652
0.04053499922156334,-0.0010900000343099236,0.012232000008225441,0.04615725410914467,-0.0010486351750156192,0.011792069415945843,0.9242300987243652
0.040529001504182816,-0.001044000033289194,0.012257999740540981,0.04875681425330698,-0.0014950738391228385,0.013078447504954606,0.9322234988212585
0.040522001683712006,-0.0010260000126436353,0.012273999862372875,0.04113666293639297,-0.0014009496597248948,0.010869271317768431,0.9322234988212585
0.04056800156831741,-0.0011050000321120024,0.01221499964594841,0.04118402353071998,-0.0012689520968503683,0.013652141587914118,0.9311255812644958
0.04055900126695633,-0.0010809999657794833,0.012230999767780304,0.042163284485319315,-0.0005121585456383353,0.011082852088473804,0.9311255812644958
0.0405689999461174,-0.0010989999864250422,0.012222000397741795,0.0447049397343031,-0.0009054535864556935,0.011312146725440132,0.9135037064552307
0.040539998561143875,-0.0010489999549463391,0.012264999561011791,0.04496581424859965,-0.0011178847435361124,0.010660473412682982,0.9135037064552307
0.04055799916386604,-0.00107999995816499,0.012241000309586525,0.045135880575556606,-0.00031289449316796066,0.00970092331874154,0.8869880437850952
0.04057599976658821,-0.0011139999842271209,0.012206999585032463,0.042675823920865295,-0.0008445401506792412,0.012987504709775503,0.8869880437850952
0.04057599976658821,-0.0011190000222995877,0.012210000306367874,0.04114448236006669,-0.0005218477696234593,0.01276470073438431,0.8564956784248352
0.040539998561143875,-0.0010489999549463391,0.012260000221431255,0.045139109218440714,-0.0013592493377787129,0.014668489469491355,0.8564956784248352
0.04052099958062172,-0.0010130000300705433,0.01228999998420477,0.04797212456378693,-0.0010790025101171698,0.013188293114803677,0.8269773125648499
0.040546998381614685,-0.0010649999603629112,0.012241000309586525,0.0434913427582328,-0.0010509176160338127,0.012523940309799166,0.8269773125648499
0.0405380018055439,-0.001053999993018806,0.012246999889612198,0.041076588367582795,-0.000618007228038649,0.012395271579200708,0.7994369864463806
0.04055799916386604,-0.00108299998100847,0.012230999767780304,0.04507109398885679,-0.0005099495128776058,0.013211650765605508,0.7994369864463806
0.04054800048470497,-0.0010629999451339245,0.012237999588251114,0.044522992687194764,-0.00222956851656015,0.014015127128080432,0.779138445854187
0.04055599868297577,-0.0010779999429360032,0.012218000367283821,0.04459878456616595,-0.0008601871831454451,0.01452458044865447,0.779138445854187
0.04056600108742714,-0.001095999963581562,0.012210999615490437,0.0436273099345415,-0.0003187539103243729,0.012951845331786364,0.7640709280967712
0.04053900018334389,-0.0010509999701753259,0.012264999561011791,0.04155950722869822,2.7574172201659877e-05,0.011947570200275346,0.7640709280967712
0.0405689999461174,-0.0011060000397264957,0.012226000428199768,0.042020317903024886,-0.0008675634114700664,0.013940928670946907,0.7453873753547668
0.04055799916386604,-0.0010819999733939767,0.012240000069141388,0.040888296079481176,-0.0005786426958996997,0.011882250831790144,0.7453873753547668
0.04055599868297577,-0.0010760000441223383,0.012222000397741795,0.04269271372043025,-0.0009633394861940144,0.013582262656923944,0.7238085865974426
0.040557000786066055,-0.0010779999429360032,0.012229000218212605,0.043718526203374596,-0.0005567342476635213,0.011013698870131188,0.7238085865974426
0.040539998561143875,-0.0010550000006332994,0.012256000190973282,0.04374662936038808,-0.00046763083655464166,0.011651749511195329,0.6964862942695618
0.04054800048470497,-0.0010770000517368317,0.012237000279128551,0.04307612530384572,0.0002994614880031804,0.011443130517445865,0.6964862942695618
0.04053900018334389,-0.0010600000387057662,0.012245000340044498,0.042598683544567854,0.0014699914741553265,0.0115893590623094,0.6670811772346497
0.040557000786066055,-0.0010760000441223383,0.012241000309586525,0.042901584940927454,-0.0003684476179477234,0.011673825576125698,0.6670811772346497
0.040536001324653625,-0.0010229999898001552,0.012265999801456928,0.041437752158935734,0.0008137511318770732,0.012560205632334493,0.6378484964370728
0.04055299982428551,-0.0010509999701753259,0.012236000038683414,0.042614026732059496,-0.0007632068628944111,0.012233074799805333,0.6378484964370728
0.04054399952292442,-0.0010479999473318458,0.012242999859154224,0.04293855732374595,-0.0009100237911997301,0.010994103964078995,0.6090516448020935
0.040536001324653625,-0.0010489999549463391,0.012257999740540981,0.04399919401402611,0.0001157298896197062,0.009274250849221484,0.6090516448020935
0.04055599868297577,-0.0010939999483525753,0.01221499964594841,0.04518727193930009,-0.0005451779302338595,0.013482696829761802,0.5678286552429199
0.04055599868297577,-0.0010989999864250422,0.012211999855935574,0.04935444195484539,-0.0005060479054154379,0.01226350387899003,0.5678286552429199
0.0405460000038147,-0.0010809999657794833,0.012217000126838684,0.046556065491051034,0.0006978209041242703,0.0073543374601025505,0.49863186478614807
0.0405689999461174,-0.0011210000375285745,0.012175999581813812,0.047982122042708776,-0.0012669037188123167,0.009872358381897439,0.49863186478614807
0.04053699970245361,-0.0010730000212788582,0.012196999974548817,0.04844621440326956,-0.000572512401619759,0.01249154503970515,0.4162514805793762
0.040490999817848206,-0.0010610000463202596,0.012215999886393547,0.04444943186067327,-0.0002865343309564755,0.013444206551413805,0.4162514805793762
0.04048899933695793,-0.0011289999820291996,0.012178000062704086,0.04784245943812093,-0.0004175422941875631,0.01210520951170067,0.33080339431762695
0.040463000535964966,-0.0011439999798312783,0.01215600036084652,0.04734943113617509,-0.0018705602823251236,0.013618362956512196,0.33080339431762695
0.04042400047183037,-0.0011549999471753836,0.012105000205338001,0.04630710389935462,-0.0009085151238970111,0.00927418522404743,0.25336188077926636
0.04037899896502495,-0.0011210000375285745,0.012110999785363674,0.044742223901549964,-0.0007769803067183972,0.014054212958940243,0.25336188077926636
0.04038200154900551,-0.0012179999612271786,0.012037999927997589,0.04552814137284704,-0.0011010611708518747,0.01703197351617943,0.1884162575006485
0.04029199853539467,-0.0011970000341534615,0.012085000053048134,0.04277787609171558,-0.0005749563716125096,0.014565669934303072,0.1884162575006485
0.04024000093340874,-0.0012469999492168427,0.01207599975168705,0.04375997546502386,-0.0003691885243625615,0.011740275948004333,0.1339205950498581
0.0401730015873909,-0.0012469999492168427,0.012095999903976917,0.045630402562372746,-0.0014936634809671698,0.01307677618368369,0.1339205950498581
0.040073998272418976,-0.001171999960206449,0.012161999940872192,0.04295279624082788,-0.001367324221613531,0.008892763292899925,0.09658388048410416
0.039997998625040054,-0.0011690000537782907,0.012159000150859356,0.04542634673591389,-0.0016855305976044462,0.011386831804901448,0.09658388048410416
0.03989899903535843,-0.00113800005055964,0.01217699982225895,0.04672215557778505,-0.0009733771618144864,0.012079625913456148,0.07525504380464554
0.03979000076651573,-0.0011230000527575612,0.012167000211775303,0.04415030304693789,-0.0019548651670792203,0.013839150131853837,0.07525504380464554
0.03968200087547302,-0.00113800005055964,0.012140999548137188,0.04394427136264336,-0.0011591481235623917,0.012016304426580943,0.06451888382434845
0.03959399834275246,-0.0011500000255182385,0.012117000296711922,0.042257307356318316,-0.0014901513183111295,0.012504114707756624,0.06451888382434845
0.03956000134348869,-0.0011350000277161598,0.012110999785363674,0.04559167715803128,-0.0006797193891958358,0.011934101209417437,0.060532428324222565
0.0395440012216568,-0.0011119999689981341,0.012125000357627869,0.04440265553192051,7.062771041377314e-05,0.010319926856674946,0.060532428324222565
0.03953700140118599,-0.001133000012487173,0.012129000388085842,0.04554264325634918,-0.0005630992289162896,0.013234149422689086,0.06592658907175064
0.03950300067663193,-0.0011060000397264957,0.012178000062704086,0.04582908297066796,-0.000895372950888533,0.012231037147151472,0.06592658907175064
0.03948799893260002,-0.00113800005055964,0.012191999703645706,0.04439152408662033,-0.0013054610283730998,0.014286429230464654,0.07081399112939835
0.03941100090742111,-0.001142999972216785,0.012226000428199768,0.04479593010212235,-0.0009742450225486803,0.01212991839262671,0.07081399112939835
0.039351001381874084,-0.0012049999786540866,0.012210000306367874,0.04747654679141039,-0.0009282771727455539,0.010836486747117575,0.08094547688961029
0.03927500173449516,-0.0011879999656230211,0.012237000279128551,0.046745610449021646,-0.0006500686030533297,0.010669210831647364,0.08094547688961029
0.03925799950957298,-0.0012619999470189214,0.012232000008225441,0.04604622119922383,0.00020893763231403031,0.008769183208584583,0.10013071447610855
0.039181001484394073,-0.0012870000209659338,0.012253000400960445,0.04359603443264599,-0.0003711978953432112,0.010621811092048664,0.10013071447610855
0.03909299895167351,-0.0013040000339969993,0.012261000461876392,0.04354488948022101,-0.001011487614757528,0.011947988296326123,0.12461873888969421
0.03897500038146973,-0.0013170000165700912,0.012267000041902065,0.04353415708016008,-0.0014626707551787434,0.013498230839867667,0.12461873888969421
0.03887400031089783,-0.0013549999566748738,0.012249000370502472,0.04376970917900664,-0.0018447297310131717,0.013544539610635727,0.1529204100370407
0.03870899975299835,-0.0013210000470280647,0.012253000400960445,0.04803130935685167,-0.0024816767774535984,0.013087529596519857,0.1529204100370407
0.03855700045824051,-0.0013050000416114926,0.01224599964916706,0.044265851816626914,-0.00152770812530258,0.012656032112780276,0.1821216642856598
0.038472000509500504,-0.001307999948039651,0.01219599973410368,0.04461496800431721,-0.0011631055267742052,0.01101948744430582,0.1821216642856598
0.038405001163482666,-0.0012740000383928418,0.012145999819040298,0.04541524807210891,0.00043223655497821173,0.01052059644640045,0.21479105949401855
0.038325998932123184,-0.0012359999818727374,0.012136000208556652,0.04403832417751305,-0.0006367208626479968,0.012646959385825818,0.21479105949401855
0.03829599916934967,-0.001243000035174191,0.012125000357627869,0.04307154493482343,-0.0010121557671176201,0.010436532165576776,0.25036102533340454
0.03824099898338318,-0.0012209999840706587,0.012101000174880028,0.04114896584056692,-0.000784767106806741,0.01060268351070127,0.25036102533340454
0.038189999759197235,-0.0011980000417679548,0.01208100002259016,0.04218099042337262,-0.0009991351569895914,0.011240791296881759,0.28594693541526794
0.0381539985537529,-0.0012309999438002706,0.012052999809384346,0.04309216824605199,-0.0008390625827164825,0.013146285664899216,0.28594693541526794
0.03809500113129616,-0.001246000058017671,0.012066000141203403,0.04232775088377125,-0.0013255003098491813,0.010797198202244021,0.3157035708427429
0.03800100088119507,-0.0012209999840706587,0.012109000235795975,0.04465525579197121,-0.0011519024927799555,0.009839826235338394,0.3157035708427429
0.03793400153517723,-0.001246000058017671,0.012129000388085842,0.04264028937220037,-0.00040915177283183495,0.00945280007757809,0.3406110405921936
0.037810999900102615,-0.0012260000221431255,0.012168999761343002,0.04263683001049362,-0.0016105881804816449,0.011181354012457814,0.3406110405921936
0.03773399814963341,-0.0012799999676644802,0.012171999551355839,0.042459575717597266,-0.0009008952875191028,0.00968007770113903,0.3614773750305176
0.03758399933576584,-0.0012329999590292573,0.012250999920070171,0.045488140679189,-0.000556395097150296,0.010570819234496681,0.3614773750305176
0.037383001297712326,-0.0011840000515803695,0.012342999689280987,0.04141268610189348,-0.0018502361749568631,0.012715315945051833,0.37826770544052124
0.03715899959206581,-0.0011239999439567327,0.01243900042027235,0.04128856433064293,-0.0013335670342908782,0.012711823365930833,0.37826770544052124
0.03696700185537338,-0.0010969999711960554,0.012500000186264515,0.04190498640115871,-0.0006029754919958542,0.012544889693003295,0.38874825835227966
0.03670800104737282,-0.0010270000202581286,0.012608000077307224,0.04583512294330354,-0.0009842097661848723,0.012385093077560028,0.38874825835227966
0.03651199862360954,-0.0010400000028312206,0.012645999900996685,0.047537928214938664,-0.0008608878178233137,0.013344715316980636,0.39501380920410156
0.03636299818754196,-0.0010779999429360032,0.012659999541938305,0.0477645152523401,0.0002730376179876596,0.013156180031230747,0.39501380920410156
0.03621099889278412,-0.0010639999527484179,0.012697000056505203,0.0441743274294242,5.579936189833122e-05,0.010765851677812667,0.41964027285575867
0.036097001284360886,-0.0010519999777898192,0.012737000361084938,0.042904842069323476,0.0009176823956296778,0.011897750197504385,0.41964027285575867
0.03603599965572357,-0.0010890000266954303,0.01272599957883358,0.04536391323642919,-0.000622786074291018,0.013548210420576481,0.5011751651763916
0.03596699982881546,-0.0010600000387057662,0.012772999703884125,0.0441603874119364,-0.0011176785274594238,0.01271457427503503,0.5011751651763916
0.035948000848293304,-0.0011159999994561076,0.012745999731123447,0.04729660107424374,-0.00066216643697708,0.010717601397616745,0.6123484969139099
0.03587200120091438,-0.0010930000571534038,0.01279900036752224,0.04709272559770064,4.2174989906655636e-05,0.011326156489538098,0.6123484969139099
0.03581000119447708,-0.0010849999962374568,0.01282500009983778,0.04772981307866664,-0.002143096393943141,0.01616087246711093,0.714501142501831
0.0357539989054203,-0.001104000024497509,0.012838000431656837,0.04719167833864963,0.0010682515733276225,0.01211354105620335,0.714501142501831
0.035672999918460846,-0.001088000019080937,0.012880000285804272,0.04494296759840668,-0.0008536694244290748,0.012863053187636394,0.8058983683586121
0.03563300147652626,-0.0011230000527575612,0.012883000075817108,0.04598897251922718,-0.0015054334989360874,0.014694473746018977,0.8058983683586121
0.03557499870657921,-0.001145999995060265,0.012883000075817108,0.04659849312922419,-0.001081033313355283,0.015416819433272397,0.8866121172904968
0.03547900170087814,-0.001088000019080937,0.01296200044453144,0.04717393874940609,-0.001257214390107281,0.015358266162113563,0.8866121172904968
0.03542099893093109,-0.001062000053934753,0.012985000386834145,0.046329156784717676,-0.0009121031915734074,0.010172899509246557,0.9404503703117371
0.035381000488996506,-0.0010849999962374568,0.01296399999409914,0.0452486143233417,0.0006254736281385391,0.010591773265356114,0.9404503703117371
0.03526100143790245,-0.0010359999723732471,0.013003000058233738,0.04682229354288123,0.0015963175683075693,0.01052855521246502,0.9744591116905212
0.03512699902057648,-0.000965000013820827,0.013051999732851982,0.046658061757145805,0.0007090293234581421,0.008626877778810728,0.9744591116905212
0.035009000450372696,-0.0009490000084042549,0.013038000091910362,0.0474259449560667,-0.000441034964068554,0.013516448990187856,0.9891018867492676
0.034901998937129974,-0.0009500000160187483,0.0130390003323555,0.043630219824390276,-0.0012468483247316652,0.014109689229923658,0.9891018867492676
0.03479800000786781,-0.0009200000204145908,0.013075999915599823,0.043951485251714884,-0.0011297200119741915,0.01210906677312185,0.9895212650299072
0.03472200036048889,-0.00092299998505041,0.01308200042694807,0.045588783244863366,-0.0011722313149691611,0.012355393726209835,0.9895212650299072
0.034609999507665634,-0.0009139999747276306,0.013125999830663204,0.04262084280480102,0.0002609843141945841,0.009239610566824444,0.9791886210441589
0.03454099968075752,-0.0009079999872483313,0.013167000375688076,0.0437692002764158,-0.0010102335168431075,0.011941280993983828,0.9791886210441589
0.03443700075149536,-0.0008529999759048223,0.013220000080764294,0.04193798701101292,-0.0012047077944773478,0.010623468951229814,0.9469088315963745
0.034352000802755356,-0.0008329999982379377,0.013249999843537807,0.044045787100216255,-0.0017181584642246821,0.012485457238726865,0.9469088315963745
0.03422199934720993,-0.0007399999885819852,0.013350999914109707,0.04477099438533995,-0.00141265120380169,0.01260916589341848,0.9032384157180786
0.03409299999475479,-0.0007040000054985285,0.013415999710559845,0.04555130945856909,-0.0010745172150592383,0.014089446885534781,0.9032384157180786
0.03398299962282181,-0.000691999972332269,0.013460000045597553,0.04868880141785763,-0.0010107294261897503,0.01396466386148062,0.8588170409202576
0.03387700021266937,-0.0006329999887384474,0.013508000411093235,0.04781130199502202,-0.0007418975215925227,0.011638006599651984,0.8588170409202576
0.03378000110387802,-0.0005709999823011458,0.013570000417530537,0.045749307772832766,-0.0011407803618524275,0.013394055214557608,0.8162875771522522
0.0337119996547699,-0.0005489999894052744,0.013605000451207161,0.046151196480420015,-0.0012829823112992956,0.0137379423186492,0.8162875771522522
0.03365499898791313,-0.0005230000242590904,0.013675999827682972,0.04531280290478689,-0.0014691585345569386,0.015179625189562469,0.7790046334266663
