gt_action_0,gt_action_1,gt_action_2,pred_action_0,pred_action_1,pred_action_2,state_0
0.03354499861598015,-0.0004130000015720725,0.013760999776422977,0.039284213165517334,-0.002344015454155215,0.013096257657672628,0.7790046334266663
0.033486999571323395,-0.00039000000106170774,0.013799999840557575,0.03944788067092524,-0.0020521375770115487,0.013213220990568448,0.7530907988548279
0.03338899835944176,-0.0003260000084992498,0.013880000449717045,0.0394470655916464,-0.002389770937366288,0.013187278162519609,0.7530907988548279
0.033257998526096344,-0.00023299999884329736,0.0139979999512434,0.039991078571376515,-0.0022239806312566827,0.013330562935054479,0.7351061105728149
0.033107999712228775,-0.00013600000238511711,0.014127000235021114,0.039061876415768644,-0.0016881442074143296,0.013609871720732709,0.7351061105728149
0.03300900012254715,-0.00010399999882793054,0.014186999760568142,0.03950659824599156,-0.0023600431087562185,0.013407359232976961,0.7189281582832336
0.03290000185370445,1.9999999949504854e-06,0.014268999919295311,0.039215393479582555,-0.0017175051167975276,0.013111679986278348,0.7189281582832336
0.03279300034046173,0.0001140000022132881,0.014360000379383564,0.03846941855597805,-0.0025822375501367723,0.013125086263786123,0.7029431462287903
0.03269900009036064,0.00020300000323913991,0.014438999816775322,0.03834752181568254,-0.0021390386710949377,0.013535217018209127,0.7029431462287903
0.032565001398324966,0.00035200000274926424,0.014554000459611416,0.03815628240744673,-0.0018641960113281973,0.01326651833717139,0.6877166032791138
0.032481998205184937,0.0004180000105407089,0.014636999927461147,0.03882389196993037,-0.0015759165031109055,0.013579504844408345,0.6877166032791138
0.03243200108408928,0.0004189999890513718,0.014657000079751015,0.03789369638871304,-0.0014391124620631926,0.013566596271081085,0.6736612915992737
0.03235900029540062,0.00047500000800937414,0.01473699975758791,0.03794990804026151,-0.0023164477558099035,0.013324417364014855,0.6736612915992737
0.03229200094938278,0.0005070000188425183,0.014794000424444675,0.03786531874661342,-0.0023496693954147604,0.01345655358016144,0.6650950312614441
0.032294001430273056,0.00044999999227002263,0.014790999703109264,0.03732310215446619,-0.0022163777477998536,0.013140753222301346,0.6650950312614441
0.032267000526189804,0.00044800000614486635,0.014821999706327915,0.03718236673973675,-0.0022312596845592315,0.013533724561858838,0.6601693034172058
0.032228998839855194,0.0004939999780617654,0.014879000373184681,0.037997272577786345,-0.001725935331148544,0.013587727026699522,0.6601693034172058
0.03219100087881088,0.0005840000230818987,0.014983000233769417,0.039158724701644276,-0.0016991352504498285,0.013891072901160196,0.6356082558631897
0.032127998769283295,0.0007200000109151006,0.015097999945282936,0.038229391211459476,-0.0018503226551736494,0.013742249543871498,0.6356082558631897
0.03218900039792061,0.0006569999968633056,0.015088999643921852,0.03833913467405582,-0.0016789244168777754,0.013391120531056459,0.5636334419250488
0.03214000165462494,0.000813000020571053,0.015224000439047813,0.03776876670338733,-0.0017145491585725831,0.013430999266841031,0.5636334419250488
0.03212299942970276,0.0009330000029876828,0.015351999551057816,0.03798618392414188,-0.002280500320611119,0.013250958677084469,0.4671575129032135
0.032138001173734665,0.0010639999527484179,0.015472999773919582,0.03835124205429047,-0.002010308504564025,0.01302670232981919,0.4671575129032135
0.03214599937200546,0.0011769999982789159,0.015599999576807022,0.0368414718061851,-0.0024429189785550674,0.013143406846436865,0.37598511576652527
0.03216300159692764,0.0012260000221431255,0.01564900018274784,0.03766043859115961,-0.0022437138590840917,0.013112699856630477,0.37598511576652527
0.032186999917030334,0.0012100000167265534,0.015629999339580536,0.037393342975241176,-0.0017905236631752565,0.014076824911230388,0.2969057261943817
0.03218099847435951,0.001269000000320375,0.01564900018274784,0.03716186053186783,-0.002768243221381429,0.013777709613253936,0.2969057261943817
0.03223999962210655,0.0013040000339969993,0.0156230004504323,0.03714269899161484,-0.0028122277533809137,0.013900162250897834,0.22871145606040955
0.032347001135349274,0.001272000023163855,0.015557999722659588,0.0374923916339398,-0.002768817543179017,0.01411469465488974,0.22871145606040955
0.03242399916052818,0.001256000017747283,0.015562999993562698,0.03693815683078085,-0.003157293240433451,0.013880889888010468,0.17017300426959991
0.03244899958372116,0.0013249999610707164,0.015627000480890274,0.037806465559006366,-0.002283978137190031,0.013669478162133143,0.17017300426959991
0.03246099874377251,0.0013549999566748738,0.015644999220967293,0.036139979769566975,-0.001776843762265258,0.013874667245214242,0.12372497469186783
0.03247300162911415,0.0013849999522790313,0.015659000724554062,0.03552832587973512,-0.0024562698546979986,0.013423686549405994,0.12372497469186783
0.03246200084686279,0.0014830000000074506,0.015684999525547028,0.03630970303225826,-0.0019961562186129427,0.014198084039990597,0.09888182580471039
0.03248799964785576,0.0015610000118613243,0.01569399982690811,0.03570573271725996,-0.0019070080253043176,0.01346546640332193,0.09888182580471039
0.032517001032829285,0.0016580000519752502,0.015678999945521355,0.03593023500468151,-0.0023623218634151195,0.013874448371189545,0.08794556558132172
0.032503001391887665,0.001863999990746379,0.01576399989426136,0.036401006708309654,-0.0016602197448570884,0.013795140156581547,0.08794556558132172
0.03255100175738335,0.0019470000406727195,0.015775000676512718,0.03668307520713417,-0.00224210055761174,0.013835441766500877,0.08634822070598602
0.03253500163555145,0.0021069999784231186,0.01584099978208542,0.036746922641288794,-0.0019083152174031379,0.014225829781419019,0.08634822070598602
0.032565001398324966,0.002157999901100993,0.015850000083446503,0.036240663235341176,-0.0018728357552109665,0.014217154565051373,0.08593586087226868
0.03257700055837631,0.0021609999239444733,0.015845999121665955,0.036091503495823914,-0.002165032591294176,0.014235159283361446,0.08593586087226868
0.03256100043654442,0.002196999965235591,0.01586800068616867,0.0364331899347901,-0.0022041315364237767,0.013790178527133445,0.08624104410409927
0.03256399929523468,0.0021879998967051506,0.01586199924349785,0.036957352904351023,-0.0022810261399349354,0.013700281283919622,0.08624104410409927
0.032561998814344406,0.0021899999119341373,0.01585499942302704,0.03589213723991861,-0.002233788191614218,0.013345941731194095,0.08695433288812637
0.03255699947476387,0.002216000109910965,0.015876999124884605,0.03687935328973879,-0.002526651470210561,0.013810720665149604,0.08695433288812637
0.032572999596595764,0.002202000003308058,0.015862999483942986,0.03581242502293383,-0.0025100887639454648,0.014024214701016013,0.09700679779052734
0.03257099911570549,0.0022350000217556953,0.015869999304413795,0.03550034290225372,-0.002528921728502574,0.014077313619427514,0.09700679779052734
0.03255600109696388,0.002303000073879957,0.015904000028967857,0.03514792701367701,-0.0021103991536654283,0.014234960241021239,0.11291120946407318
0.032582998275756836,0.002348999958485365,0.01590299978852272,0.03504629744563044,-0.0025778299358369533,0.014169856386639947,0.11291120946407318
0.03258400037884712,0.0023950000759214163,0.015924999490380287,0.034684069329581735,-0.002724410368974148,0.01447518453058921,0.13791513442993164
0.032600998878479004,0.0023799999617040157,0.015900999307632446,0.03557072231410041,-0.002820712947599271,0.013548072470224357,0.13791513442993164
0.03258800134062767,0.0024240000639110804,0.01593099907040596,0.03599942073316734,-0.002487468906094109,0.013537730425225384,0.16861946880817413
0.032597001641988754,0.0024220000486820936,0.01593099907040596,0.036748947289975104,-0.0017908897139971482,0.013902604767661673,0.16861946880817413
